gyrx(deg/s),gyry(deg/s),gyrz(deg/s),accx(g),accy(g),accz(g)
6.646,16.098,-13.963,1.09,-0.069,0.0
4.573,16.037,-13.354,1.194,-0.029,0.0
2.378,16.28,-12.561,1.323,0.04,0.0
-1.22,16.159,-11.28,1.374,0.085,0.0
-4.878,15.488,-10.244,1.473,0.141,0.0
-8.171,15.061,-8.659,1.584,0.198,0.0
-10.793,15.61,-7.5,1.682,0.264,0.0
-11.89,16.768,-6.402,1.834,0.318,0.0
-11.951,17.439,-5.305,1.943,0.396,0.0
-10.854,16.89,-4.39,2.069,0.462,0.0
-10.0,16.463,-3.537,2.144,0.51,0.0
-9.146,16.341,-3.354,2.28,0.556,0.0
-7.195,18.171,-3.78,2.386,0.591,0.0
-2.622,19.634,-5.122,2.434,0.633,0.0
1.951,20.305,-5.244,2.524,0.696,0.0
6.707,22.012,-5.854,2.525,0.782,0.0
11.341,26.402,-6.89,2.567,0.849,0.0
15.549,31.28,-9.146,2.768,0.816,0.0
19.573,34.024,-10.122,2.871,0.832,0.0
23.293,37.134,-11.951,2.885,0.879,0.0
27.866,40.976,-14.634,2.855,0.876,0.0
34.207,45.61,-17.5,2.86,0.807,0.0
42.561,51.22,-19.817,2.836,0.808,0.0
54.085,57.439,-23.354,2.783,0.761,0.0
66.402,62.256,-27.073,2.73,0.686,0.0
78.415,66.159,-30.427,2.642,0.6,0.0
93.171,70.427,-33.659,2.5,0.647,0.0
110.12,73.598,-34.268,2.387,0.58,0.0
127.62,75.183,-33.72,2.271,0.52,0.0
146.59,75.549,-37.622,2.146,0.457,0.0
163.96,72.5,-40.488,2.011,0.397,0.0
178.96,71.402,-42.134,1.84,0.345,0.0
195.18,76.951,-43.415,1.77,0.228,0.0
208.78,82.378,-41.037,1.688,0.161,0.0
219.33,86.463,-39.634,1.44,0.157,0.0
229.21,89.817,-37.683,1.148,0.123,0.0
239.45,96.037,-33.659,0.856,0.142,0.0
248.23,103.42,-30.061,0.728,0.061,0.0
255.37,110.61,-22.622,0.648,0.086,0.0
263.6,118.48,-15.305,0.343,0.148,0.0
268.78,125.43,-6.159,0.058,0.237,0.0
270.06,132.07,5.549,-0.279,0.314,0.0
270.55,138.48,17.805,-0.579,0.296,0.0
270.92,146.28,29.451,-0.875,0.313,0.0
270.31,155.79,40.549,-1.237,0.372,0.0
270.92,165.37,52.378,-1.535,0.304,0.0
272.38,176.89,65.793,-1.842,0.177,0.0
275.37,195.31,78.841,-2.167,0.147,0.0
276.46,216.95,89.573,-2.483,0.04,0.0
274.63,235.79,101.28,-2.738,-0.033,0.0
269.45,248.48,115.31,-2.974,-0.047,0.0
262.44,261.34,133.72,-3.294,-0.046,0.0
255.24,281.22,151.95,-3.704,-0.009,0.0
243.72,304.82,166.65,-3.952,0.19,0.0
229.21,326.65,182.81,-4.088,-0.114,0.0
212.44,347.62,192.62,-4.191,0.001,0.0
195.06,365.61,203.17,-4.152,0.184,0.0
177.74,380.18,220.24,-3.773,0.291,0.0
160.85,393.35,232.56,-3.606,0.138,1.014
145.31,402.19,240.91,-3.597,-0.357,1.811
134.69,410.31,251.71,-3.382,-0.671,2.631
130.79,417.07,265.61,-3.174,0.181,1.438
134.39,422.56,279.51,-1.575,1.397,-0.405
143.78,425.92,293.42,-0.273,0.557,0.0
156.95,427.81,307.32,-0.362,0.037,0.0
174.39,430.67,318.48,0.049,-0.486,0.0
201.52,430.37,326.52,0.871,-0.542,0.353
218.9,412.13,334.33,1.421,0.858,1.116
231.16,388.72,337.38,0.927,0.923,1.594
246.04,361.46,333.72,-0.114,-0.131,0.0
251.34,327.87,312.32,-0.689,-0.789,0.0
238.96,286.71,305.79,-0.71,-0.644,0.0
218.78,253.05,298.42,-0.381,-0.107,0.939
208.41,213.9,265.06,-0.042,0.363,0.0
198.54,133.78,233.35,0.045,0.535,0.0
138.9,35.61,204.21,-0.074,0.496,0.0
58.11,-64.817,138.9,-0.187,0.483,0.0
-16.768,-98.11,88.598,-0.189,0.571,0.0
-70.671,-95.0,48.354,-0.161,0.679,0.0
-101.04,-119.45,2.927,-0.205,0.755,0.0
-94.451,-134.57,-17.195,-0.302,0.804,0.0
-94.512,-110.24,-33.11,-0.372,0.837,0.0
-143.05,-56.341,-73.78,-0.387,0.877,0.0
-177.81,-13.293,-116.65,-0.357,0.866,0.0
-156.1,-9.817,-135.73,-0.328,0.798,0.0
-105.49,-23.415,-122.5,-0.326,0.686,0.0
-57.012,-32.805,-104.02,-0.354,0.576,0.0
-25.366,-29.939,-88.78,-0.395,0.477,0.0
-2.866,-14.451,-81.159,-0.452,0.414,0.0
16.524,1.037,-71.585,-0.502,0.355,0.0
36.646,7.744,-58.598,-0.568,0.309,0.0
52.805,6.098,-43.841,-0.626,0.201,0.0
60.61,5.061,-31.585,-0.696,0.155,0.0
60.183,7.378,-23.476,-0.768,0.152,0.0
51.89,9.878,-19.329,-0.825,0.107,0.0
36.768,9.634,-18.415,-0.909,0.047,0.0
16.768,6.768,-19.695,-1.041,0.049,0.0
-8.049,3.293,-24.085,-1.188,0.071,0.0
-33.78,0.244,-30.549,-1.334,0.074,0.0
-57.439,-2.378,-38.72,-1.488,0.1,0.0
-77.073,-6.159,-47.378,-1.673,0.072,0.0
-92.012,-11.524,-57.012,-1.848,0.021,0.0
-102.93,-18.659,-67.866,-1.973,0.005,0.0
-109.63,-27.134,-78.232,-2.039,-0.014,0.0
-112.74,-37.012,-88.902,-2.037,-0.111,0.0
-112.32,-48.415,-100.73,-2.007,-0.193,0.0
-109.27,-61.829,-110.06,-1.975,-0.237,0.0
-106.71,-76.28,-120.98,-1.908,-0.286,0.0
-105.0,-91.646,-132.87,-1.819,-0.324,0.0
-103.35,-106.4,-145.37,-1.694,-0.408,0.0
-103.05,-120.12,-158.11,-1.566,-0.279,0.0
-106.71,-134.27,-171.95,-1.426,-0.14,0.0
-114.39,-148.6,-185.67,-1.306,-0.23,0.0
-126.46,-161.95,-199.39,-1.193,-0.148,0.0
-142.68,-174.15,-215.61,-1.035,-0.242,0.0
-161.59,-186.59,-231.28,-0.862,-0.335,0.0
-179.21,-199.88,-243.78,-0.729,-0.307,0.0
-199.15,-212.81,-255.0,-0.608,-0.237,0.0
-218.48,-224.82,-265.61,-0.494,-0.214,0.0
-233.84,-235.0,-273.72,-0.371,-0.179,0.0
-246.71,-243.35,-279.82,-0.223,-0.159,0.0
-258.48,-250.98,-284.02,-0.097,-0.177,0.0
-269.15,-257.68,-284.69,0.013,-0.16,0.0
-273.6,-264.08,-284.94,0.13,-0.114,0.0
-271.71,-270.18,-283.72,0.217,-0.07,0.0
-276.1,-274.88,-280.37,0.304,-0.034,0.0
-277.99,-278.17,-277.62,0.446,0.011,0.0
-277.87,-282.01,-273.35,0.593,0.044,0.0
-283.05,-286.34,-268.54,0.728,0.036,0.0
-282.01,-288.05,-263.54,0.855,0.074,0.0
-276.89,-287.44,-256.16,0.985,0.125,0.0
-270.98,-286.46,-248.23,1.106,0.146,0.0
-268.17,-285.24,-238.66,1.222,0.168,0.0
-264.69,-283.96,-227.62,1.327,0.201,0.0
-260.49,-281.52,-214.94,1.406,0.243,0.0
-255.12,-276.95,-202.44,1.48,0.304,0.0
-249.21,-269.82,-189.69,1.56,0.327,0.0
-243.35,-261.4,-177.07,1.646,0.382,0.0
-237.81,-252.26,-165.24,1.736,0.482,0.0
-232.5,-244.88,-152.44,1.815,0.62,0.0
-227.81,-238.66,-139.15,1.881,0.699,0.0
-222.68,-230.73,-128.05,1.936,0.776,0.0
-216.65,-220.49,-118.48,2.024,0.842,0.0
-209.09,-209.57,-108.48,2.102,0.912,0.0
-201.71,-199.21,-98.293,2.173,1.047,0.0
-195.06,-189.27,-89.939,2.309,1.217,0.0
-187.44,-179.15,-81.951,2.549,1.421,0.0
-177.81,-168.72,-73.232,2.701,1.652,0.0
-167.26,-158.96,-63.78,2.635,1.738,0.0
-157.5,-150.79,-53.049,2.466,1.625,0.0
-148.17,-144.02,-42.439,2.282,1.378,0.0
-139.09,-137.62,-30.671,2.125,1.035,0.0
-129.27,-130.98,-17.012,1.997,0.641,0.0
-119.94,-124.39,-2.866,1.876,0.417,0.0
-112.56,-118.96,8.537,1.721,0.323,0.0
-108.17,-114.33,18.354,1.57,0.224,0.0
-103.78,-110.06,29.329,1.48,0.13,0.0
-99.146,-104.27,38.963,1.404,-0.011,0.0
-97.622,-96.159,45.549,1.334,-0.186,0.0
-98.354,-89.756,51.524,1.266,-0.308,0.0
-101.71,-81.829,56.707,1.241,-0.391,0.0
-111.58,-63.841,56.646,1.201,-0.51,0.0
-125.49,-37.561,47.927,1.175,-0.611,0.0
-142.26,-15.427,35.244,1.147,-0.636,0.0
-154.33,3.049,24.451,1.123,-0.638,0.0
-155.12,17.5,20.549,1.071,-0.598,0.0
-142.5,28.659,24.024,1.006,-0.54,0.0
-121.22,38.232,31.098,0.986,-0.497,0.0
-97.012,46.89,38.171,0.998,-0.471,0.0
-71.768,50.732,43.415,0.963,-0.443,0.0
-46.341,49.939,46.646,0.946,-0.387,0.0
-19.146,46.768,47.5,0.958,-0.379,0.0
9.085,42.134,48.476,0.966,-0.352,0.0
37.622,35.671,49.146,0.958,-0.342,0.0
64.512,27.5,49.146,0.972,-0.331,0.0
90.671,19.207,49.329,0.985,-0.314,0.0
115.55,10.488,49.512,0.988,-0.272,0.0
136.71,1.89,48.72,0.981,-0.273,0.0
153.84,-5.732,47.5,0.973,-0.284,0.0
165.0,-12.744,45.061,0.974,-0.292,0.0
168.66,-20.549,42.012,0.979,-0.294,0.0
165.79,-28.902,39.146,0.994,-0.313,0.0
158.72,-35.122,36.829,1.003,-0.332,0.0
149.33,-39.39,34.146,1.012,-0.332,0.0
137.44,-43.232,31.89,1.012,-0.317,0.0
122.62,-46.524,29.573,1.0,-0.298,0.0
105.73,-48.72,26.89,1.002,-0.278,0.0
88.963,-50.244,24.695,1.0,-0.256,0.0
73.171,-51.28,23.72,0.988,-0.24,0.0
58.598,-51.524,22.439,0.977,-0.218,0.0
44.756,-50.976,20.793,0.965,-0.19,0.0
31.951,-50.0,19.268,0.955,-0.157,0.0
21.829,-48.841,17.988,0.949,-0.138,0.0
14.085,-47.012,16.524,0.94,-0.128,0.0
8.537,-45.0,15.488,0.929,-0.114,0.0
5.915,-42.622,14.756,0.919,-0.117,0.0
5.793,-39.39,13.963,0.904,-0.115,0.0
7.073,-35.915,13.598,0.9,-0.114,0.0
9.512,-31.951,13.293,0.903,-0.115,0.0
12.805,-27.927,12.805,0.896,-0.113,0.0
16.28,-24.39,12.256,0.889,-0.115,0.0
19.512,-20.671,11.22,0.875,-0.125,0.0
22.073,-17.134,9.939,0.872,-0.134,0.0
24.329,-13.78,8.659,0.865,-0.145,0.0
25.915,-10.671,7.439,0.855,-0.158,0.0
26.768,-7.683,6.402,0.846,-0.188,0.0
27.195,-4.878,5.366,0.851,-0.155,0.0
27.378,-2.317,4.268,0.836,-0.166,0.0
27.012,-0.305,3.476,0.818,-0.192,0.0
26.22,1.463,2.683,0.813,-0.185,0.0
25.549,3.11,1.707,0.814,-0.177,0.0
24.512,4.207,0.915,0.825,-0.149,0.0
23.537,5.061,0.427,0.795,-0.18,0.0
22.683,5.915,0.061,0.785,-0.16,0.0
21.159,6.768,-0.183,0.809,-0.154,0.0
19.878,7.317,-0.244,0.803,-0.153,0.0
19.329,7.256,-0.61,0.814,-0.136,0.0
18.659,7.561,-0.976,0.851,-0.114,0.0
18.171,7.561,-1.28,0.875,-0.114,0.0
18.598,7.683,-1.524,0.911,-0.092,0.0
19.939,8.72,-1.037,0.947,-0.079,0.0
20.305,10.061,-1.159,0.998,-0.055,0.0
21.463,10.854,-1.768,1.026,-0.05,0.0
22.927,11.341,-1.524,1.085,-0.02,0.0
24.268,12.195,-0.732,1.142,-0.01,0.0
24.939,13.902,-0.122,1.209,0.012,0.0
25.732,15.488,-0.61,1.288,0.039,0.0
27.073,15.366,-0.61,1.324,0.089,0.0
27.256,15.854,-0.122,1.392,0.133,0.0
29.024,16.829,-0.793,1.467,0.162,0.0
30.122,16.829,-0.793,1.547,0.196,0.0
30.854,17.134,-0.366,1.666,0.23,0.0
31.341,18.415,-0.427,1.837,0.306,0.0
32.012,19.146,-0.488,1.96,0.353,0.0
32.378,20.61,-0.183,1.998,0.391,0.0
32.683,23.11,0.0,2.041,0.467,0.0
33.963,25.793,0.427,2.202,0.535,0.0
35.61,27.439,1.402,2.409,0.599,0.0
38.171,29.817,2.561,2.468,0.698,0.0
42.256,32.195,2.866,2.489,0.763,0.0
47.988,36.768,2.134,2.502,0.824,0.0
54.939,40.854,1.28,2.631,0.845,0.0
61.159,44.512,0.244,2.8,0.804,0.0
69.878,46.22,-0.976,2.814,0.833,0.0
79.756,47.683,-1.524,2.852,0.786,0.0
89.878,47.378,-1.951,2.92,0.68,0.0
99.329,49.756,-2.195,2.858,0.618,0.0
110.43,55.488,-2.805,2.766,0.585,0.0
122.07,60.305,-6.037,2.73,0.493,0.0
133.78,61.585,-8.72,2.681,0.415,0.0
144.09,59.939,-9.512,2.609,0.35,0.0
154.27,63.476,-9.268,2.521,0.275,0.0
161.95,71.037,-11.098,2.414,0.205,0.0
166.71,73.902,-14.695,2.289,0.147,0.0
170.55,75.061,-17.622,2.133,0.112,0.0
173.35,74.634,-21.585,1.96,0.096,0.0
177.62,79.146,-29.939,1.786,0.093,0.0
181.16,85.488,-35.183,1.6,0.094,0.0
184.45,90.244,-39.878,1.427,0.107,0.0
191.04,98.11,-42.744,1.219,0.117,0.0
199.33,109.45,-46.402,1.065,0.09,0.0
206.71,118.11,-47.561,1.049,0.116,0.0
215.18,125.24,-47.012,0.681,0.163,0.0
224.63,132.74,-45.854,0.366,0.141,0.0
233.72,140.61,-42.805,0.062,0.221,0.0
242.68,148.78,-36.951,-0.273,0.169,0.0
251.52,156.77,-28.659,-0.706,0.186,0.0
257.99,164.82,-17.317,-1.176,0.275,0.0
261.71,172.13,-2.988,-1.577,0.273,0.0
262.93,178.11,13.354,-1.875,0.29,0.0
261.1,184.27,30.244,-2.146,0.174,0.0
257.56,191.04,47.561,-2.391,-0.053,0.0
252.44,199.09,64.329,-2.597,-0.16,0.0
244.27,209.88,79.024,-2.839,-0.199,0.0
232.68,221.77,95.427,-3.109,-0.111,0.0
222.5,246.4,116.58,-3.397,-0.154,0.0
213.05,278.17,130.12,-3.679,-0.125,0.0
201.83,302.74,146.59,-3.841,0.054,0.0
188.11,325.24,169.27,-3.863,0.074,0.0
174.33,348.23,192.13,-3.796,0.151,0.0
163.35,369.57,210.79,-3.593,0.312,0.0
151.83,385.73,224.88,-3.457,0.293,0.0
137.68,393.42,233.96,-3.333,0.152,0.0
121.71,392.32,246.1,-3.057,-0.156,1.122
104.63,391.65,252.32,-2.732,-0.434,1.695
97.927,391.4,258.66,-2.307,-0.299,0.0
100.73,391.04,273.72,-1.797,0.637,0.814
111.71,392.68,285.73,-0.664,1.234,-0.228
127.32,392.26,295.73,-0.005,0.23,0.0
143.41,388.48,306.83,0.218,-0.151,0.0
164.39,379.08,318.84,0.497,-0.303,0.0
179.63,359.51,325.24,0.753,0.15,0.0
185.18,335.79,320.37,0.598,0.305,1.192
185.0,311.71,310.37,0.023,-0.257,0.0
170.98,281.28,304.08,-0.445,-0.598,0.0
149.76,255.12,288.96,-0.53,-0.632,0.0
130.61,228.66,267.93,-0.341,-0.31,0.0
114.08,189.21,243.9,-0.158,-0.03,0.0
100.43,137.44,210.85,-0.109,0.275,0.0
75.183,63.354,179.63,-0.211,0.377,0.0
4.146,-9.939,145.49,-0.355,0.523,0.0
-74.817,-59.512,91.707,-0.389,0.701,0.0
-127.32,-68.963,42.683,-0.345,0.821,0.0
-161.52,-72.866,10.183,-0.289,0.92,0.0
-170.98,-77.134,-18.232,-0.267,1.014,0.0
-163.54,-64.085,-51.707,-0.271,1.041,0.0
-165.67,-37.561,-78.659,-0.281,1.011,0.0
-153.35,-8.841,-108.48,-0.314,0.96,0.0
-117.44,-5.366,-132.01,-0.374,0.908,0.0
-70.0,-20.854,-128.23,-0.442,0.833,0.0
-20.976,-34.512,-113.11,-0.505,0.679,0.0
24.512,-36.524,-98.72,-0.558,0.544,0.0
61.037,-31.463,-88.232,-0.635,0.45,0.0
90.183,-23.476,-78.78,-0.721,0.365,0.0
116.34,-18.049,-68.537,-0.802,0.299,0.0
132.32,-19.39,-58.232,-0.856,0.263,0.0
135.67,-21.829,-51.951,-0.905,0.219,0.0
127.99,-22.622,-48.537,-0.97,0.185,0.0
108.96,-21.524,-47.744,-1.071,0.168,0.0
81.585,-21.098,-49.451,-1.228,0.108,0.0
49.939,-21.707,-52.195,-1.405,0.063,0.0
17.561,-23.476,-55.183,-1.57,0.061,0.0
-15.427,-25.244,-60.244,-1.721,0.051,0.0
-45.976,-27.927,-66.524,-1.83,0.003,0.0
-69.878,-32.622,-72.988,-1.926,-0.004,0.0
-86.951,-39.329,-79.329,-1.974,-0.004,0.0
-97.866,-46.768,-86.463,-1.977,-0.034,0.0
-103.72,-56.098,-94.817,-1.933,-0.105,0.0
-105.61,-68.293,-103.96,-1.862,-0.333,0.0
-104.88,-82.5,-114.15,-1.782,-0.343,0.0
-103.84,-97.134,-125.49,-1.702,-0.225,0.0
-102.56,-111.28,-137.13,-1.562,-0.344,0.0
-102.5,-124.39,-150.43,-1.449,-0.402,0.0
-104.45,-137.26,-164.82,-1.326,-0.342,0.0
-109.02,-149.94,-179.94,-1.177,-0.301,0.0
-116.1,-163.41,-194.39,-1.062,-0.365,0.0
-127.62,-177.44,-208.6,-0.947,-0.341,0.0
-141.95,-191.34,-221.59,-0.787,-0.329,0.0
-159.45,-204.63,-233.84,-0.648,-0.383,0.0
-181.16,-217.26,-244.82,-0.479,-0.407,0.0
-205.18,-229.09,-252.26,-0.309,-0.363,0.0
-229.63,-239.21,-257.62,-0.174,-0.351,0.0
-246.16,-247.99,-263.17,-0.05,-0.315,0.0
-252.19,-256.28,-267.56,0.083,-0.245,0.0
-263.66,-262.26,-267.62,0.193,-0.187,0.0
-277.81,-267.56,-267.38,0.307,-0.126,0.0
-281.95,-271.52,-267.81,0.416,-0.061,0.0
-284.21,-274.08,-264.45,0.526,-0.036,0.0
-286.89,-275.37,-260.73,0.631,-0.025,0.0
-287.19,-274.51,-259.57,0.729,0.044,0.0
-286.1,-275.12,-256.46,0.853,0.17,0.0
-287.07,-276.83,-251.59,1.012,0.262,0.0
-286.1,-277.32,-246.22,1.162,0.266,0.0
-282.62,-276.95,-239.57,1.275,0.276,0.0
-279.33,-275.12,-231.46,1.389,0.389,0.0
-273.72,-271.04,-222.01,1.511,0.474,0.0
-264.21,-265.49,-210.18,1.625,0.518,0.0
-255.67,-260.55,-197.44,1.74,0.531,0.0
-248.48,-254.82,-185.61,1.837,0.596,0.0
-242.19,-248.29,-173.23,1.929,0.666,0.0
-236.4,-240.37,-160.37,2.021,0.682,0.0
-230.37,-232.19,-148.6,2.111,0.717,0.0
-224.02,-222.99,-136.83,2.179,0.761,0.0
-218.29,-212.74,-124.76,2.214,0.798,0.0
-214.09,-202.99,-112.68,2.246,0.829,0.0
-209.63,-193.54,-100.98,2.279,0.816,0.0
-201.16,-182.19,-90.61,2.313,0.861,0.0
-190.79,-170.37,-80.244,2.344,0.934,0.0
-181.95,-160.73,-69.817,2.383,0.989,0.0
-172.74,-153.17,-60.0,2.398,1.097,0.0
-162.38,-145.85,-50.915,2.379,1.047,0.0
-150.55,-138.96,-40.427,2.338,1.026,0.0
-140.85,-133.41,-28.293,2.252,0.966,0.0
-134.09,-128.41,-17.378,2.136,0.754,0.0
-128.05,-124.21,-6.707,2.025,0.565,0.0
-123.54,-120.18,4.634,1.917,0.391,0.0
-120.55,-114.69,15.427,1.793,0.276,0.0
-119.02,-107.81,23.963,1.671,0.196,0.0
-119.63,-100.31,30.549,1.548,0.121,0.0
-119.51,-91.707,35.122,1.429,0.029,0.0
-118.66,-81.707,39.512,1.341,-0.1,0.0
-118.48,-70.0,42.866,1.278,-0.181,0.0
-117.19,-58.11,45.732,1.236,-0.273,0.0
-117.93,-45.061,46.28,1.196,-0.31,0.0
-118.42,-30.244,43.171,1.168,-0.343,0.0
-117.5,-15.549,39.512,1.157,-0.381,0.0
-113.05,-0.671,35.61,1.124,-0.388,0.0
-102.13,12.683,32.744,1.092,-0.372,0.0
-86.341,22.988,32.012,1.066,-0.369,0.0
-65.427,31.341,32.622,1.039,-0.371,0.0
-41.037,37.744,34.695,1.012,-0.378,0.0
-15.061,41.159,36.829,0.995,-0.376,0.0
10.366,42.805,38.049,0.988,-0.381,0.0
34.451,42.195,38.963,0.975,-0.405,0.0
57.439,38.659,40.488,0.96,-0.434,0.0
78.72,33.476,42.195,0.949,-0.417,0.0
98.171,27.988,43.963,0.951,-0.359,0.0
114.39,22.195,45.61,0.94,-0.353,0.0
126.65,16.098,46.463,0.924,-0.362,0.0
135.06,10.305,46.463,0.91,-0.373,0.0
139.33,5.122,46.037,0.919,-0.375,0.0
138.72,-0.122,44.817,0.93,-0.371,0.0
133.96,-5.427,42.805,0.942,-0.355,0.0
126.83,-10.61,40.915,0.946,-0.333,0.0
118.17,-15.183,38.78,0.945,-0.312,0.0
108.29,-19.024,36.89,0.945,-0.282,0.0
97.317,-22.5,35.061,0.943,-0.246,0.0
86.402,-25.488,32.744,0.939,-0.219,0.0
75.854,-28.11,30.305,0.941,-0.192,0.0
66.829,-30.488,28.963,0.935,-0.171,0.0
57.378,-32.622,27.622,0.928,-0.148,0.0
48.171,-34.268,25.305,0.916,-0.13,0.0
40.549,-35.732,23.171,0.902,-0.12,0.0
34.878,-37.439,21.159,0.887,-0.113,0.0
30.488,-39.146,19.268,0.875,-0.105,0.0
27.195,-40.488,17.195,0.859,-0.093,0.0
24.451,-40.976,15.427,0.846,-0.094,0.0
22.5,-41.159,14.085,0.827,-0.11,0.0
21.585,-40.915,12.561,0.819,-0.119,0.0
21.159,-40.061,11.098,0.812,-0.131,0.0
20.671,-38.78,9.573,0.808,-0.159,0.0
20.305,-37.256,7.988,0.804,-0.178,0.0
19.817,-35.122,6.159,0.802,-0.176,0.0
19.268,-32.378,4.39,0.798,-0.191,0.0
18.78,-28.963,2.622,0.787,-0.202,0.0
18.415,-25.488,1.037,0.78,-0.193,0.0
17.988,-21.463,-0.549,0.779,-0.197,0.0
17.561,-17.5,-2.073,0.773,-0.195,0.0
16.89,-13.11,-3.537,0.771,-0.188,0.0
15.671,-8.78,-4.939,0.766,-0.19,0.0
13.841,-4.695,-6.524,0.764,-0.197,0.0
12.256,-0.854,-8.232,0.747,-0.189,0.0
10.915,2.622,-9.573,0.733,-0.164,0.0
9.451,5.549,-10.732,0.727,-0.144,0.0
8.11,7.927,-12.134,0.713,-0.142,0.0
6.89,10.061,-13.11,0.71,-0.148,0.0
5.305,11.707,-13.537,0.699,-0.141,0.0
3.78,12.683,-14.024,0.699,-0.12,0.0
2.744,13.415,-14.634,0.692,-0.108,0.0
2.195,13.841,-15.061,0.683,-0.148,0.0
1.707,14.146,-15.183,0.689,-0.141,0.0
1.829,14.451,-15.061,0.7,-0.135,0.0
2.5,14.817,-14.39,0.714,-0.138,0.0
4.024,15.122,-13.354,0.753,-0.112,0.0
6.098,15.732,-12.195,0.776,-0.105,0.0
8.659,16.341,-10.732,0.807,-0.129,0.0
11.28,17.317,-8.72,0.827,-0.1,0.0
13.476,17.988,-6.707,0.868,-0.087,0.0
16.341,18.476,-5.0,0.945,-0.051,0.0
19.146,19.024,-3.11,0.988,-0.025,0.0
20.732,19.939,-1.646,1.032,-0.014,0.0
21.341,20.671,0.244,1.086,0.013,0.0
20.915,21.159,1.646,1.161,0.032,0.0
19.634,20.976,3.232,1.274,0.081,0.0
20.488,21.463,4.817,1.364,0.153,0.0
18.902,21.768,5.61,1.47,0.184,0.0
17.073,21.463,6.28,1.649,0.26,0.0
15.305,21.22,8.049,1.788,0.306,0.0
13.171,21.22,8.537,1.874,0.352,0.0
11.159,22.744,6.585,2.003,0.445,0.0
9.146,23.841,3.72,2.182,0.555,0.0
7.805,23.963,1.768,2.369,0.636,0.0
7.805,25.305,0.915,2.46,0.74,0.0
8.171,28.72,-1.402,2.542,0.808,0.0
10.366,32.805,-4.39,2.584,0.895,0.0
13.476,35.915,-7.5,2.742,0.931,0.0
18.476,38.841,-9.634,2.828,0.94,0.0
26.524,42.683,-11.646,2.858,0.934,0.0
35.0,47.195,-14.451,2.901,0.924,0.0
45.244,49.39,-16.89,2.955,0.895,0.0
58.598,52.439,-17.866,2.939,0.854,0.0
71.402,55.793,-21.159,2.903,0.814,0.0
83.598,56.402,-24.207,2.925,0.745,0.0
96.463,54.268,-24.939,2.91,0.691,0.0
108.78,53.232,-24.207,2.851,0.663,0.0
121.52,57.134,-25.976,2.768,0.597,0.0
135.61,62.195,-29.024,2.648,0.54,0.0
150.79,65.732,-31.524,2.525,0.486,0.0
165.61,65.366,-31.037,2.398,0.432,0.0
177.81,64.756,-30.0,2.287,0.36,0.0
189.02,67.134,-31.28,2.135,0.315,0.0
200.79,69.329,-32.256,1.888,0.324,0.0
212.93,70.427,-28.659,1.756,0.313,0.0
223.29,73.171,-24.695,1.568,0.302,0.0
233.05,77.012,-22.805,1.327,0.313,0.0
242.62,79.756,-18.78,1.053,0.327,0.0
251.77,82.683,-12.988,0.794,0.3,0.0
260.24,87.927,-6.341,0.523,0.311,0.0
268.84,94.878,0.366,0.222,0.32,0.0
277.74,103.54,7.256,-0.11,0.32,0.0
285.79,112.44,13.537,-0.464,0.36,0.0
294.39,122.32,21.951,-0.954,0.551,0.0
302.93,133.72,31.768,-1.344,0.637,0.0
309.63,147.07,42.988,-1.793,0.528,0.0
315.37,163.78,55.183,-2.118,0.29,0.0
318.66,179.63,67.378,-2.287,0.113,0.0
316.28,194.33,81.951,-2.511,-0.104,0.0
309.57,212.32,95.488,-2.754,-0.138,0.0
299.02,230.98,108.17,-2.931,-0.163,0.0
284.94,249.27,122.26,-3.092,-0.234,0.0
269.33,267.87,138.35,-3.229,-0.176,0.0
251.04,287.44,153.9,-3.292,-0.159,0.0
229.51,308.17,170.98,-3.339,-0.309,0.0
206.59,328.05,187.19,-3.328,-0.183,0.0
182.87,349.76,204.88,-3.159,0.042,0.0
153.6,367.5,218.17,-3.016,-0.064,0.0
119.45,378.23,231.4,-2.906,-0.092,0.0
83.476,385.49,236.16,-2.773,-0.093,0.0
56.829,381.95,241.65,-2.619,-0.082,0.0
41.402,373.48,256.71,-2.419,-0.098,0.0
39.573,370.43,269.63,-2.225,-0.202,0.0
47.012,367.44,279.94,-1.949,-0.332,0.0
55.0,360.73,292.19,-1.557,-0.144,0.0
68.415,354.63,300.31,-1.063,0.516,0.333
87.744,346.16,307.07,-0.423,0.938,-0.234
108.96,333.6,311.4,0.162,0.61,0.0
135.0,319.63,313.35,0.407,0.184,0.0
165.43,300.98,311.58,0.539,0.046,0.0
175.24,274.76,310.61,0.434,0.089,0.0
176.04,254.69,299.21,0.055,-0.017,0.0
178.11,236.28,287.01,-0.223,-0.116,0.0
179.02,216.59,275.98,-0.268,-0.323,0.0
174.09,195.0,259.39,-0.244,-0.373,0.0
165.24,169.39,235.06,-0.199,0.011,0.0
153.35,139.69,205.61,-0.125,0.184,0.0
137.32,98.78,174.57,-0.098,0.306,0.0
110.24,45.854,136.83,-0.107,0.478,0.0
59.939,-2.866,101.65,-0.122,0.625,0.0
-7.256,-35.488,69.268,-0.146,0.728,0.0
-79.39,-47.378,36.585,-0.188,0.786,0.0
-133.17,-54.146,2.561,-0.227,0.816,0.0
-159.82,-51.28,-33.598,-0.233,0.826,0.0
-157.87,-32.5,-64.085,-0.233,0.803,0.0
-146.34,-16.463,-88.841,-0.268,0.752,0.0
