gyrx(deg/s),gyry(deg/s),gyrz(deg/s),accx(g),accy(g),accz(g)
7.744,2.073,-2.805,0.801,-0.02,0.0
10.366,3.049,-3.232,0.804,-0.022,0.0
11.341,4.39,-3.415,0.804,-0.041,0.0
11.89,5.671,-3.232,0.792,-0.059,0.0
11.829,6.585,-2.988,0.78,-0.062,0.0
11.22,6.89,-2.988,0.774,-0.069,0.0
10.061,6.829,-3.11,0.764,-0.074,0.0
8.902,6.585,-3.171,0.763,-0.078,0.0
6.707,6.159,-3.293,0.766,-0.08,0.0
3.902,5.488,-3.354,0.769,-0.089,0.0
2.012,4.695,-3.598,0.773,-0.099,0.0
-0.305,4.024,-3.537,0.767,-0.094,0.0
-2.805,3.415,-3.354,0.767,-0.093,0.0
-5.183,2.988,-3.354,0.76,-0.09,0.0
-6.707,3.049,-3.293,0.753,-0.088,0.0
-6.768,2.988,-3.293,0.75,-0.075,0.0
-6.585,2.561,-3.232,0.74,-0.068,0.0
-5.915,2.5,-3.049,0.73,-0.069,0.0
-4.451,2.256,-2.927,0.723,-0.063,0.0
-2.256,1.646,-2.866,0.714,-0.056,0.0
0.183,0.61,-2.744,0.69,-0.042,0.0
3.232,-0.244,-2.683,0.662,-0.028,0.0
6.585,-0.854,-2.805,0.666,-0.04,0.0
9.451,-1.037,-2.622,0.657,-0.048,0.0
12.012,-1.037,-2.256,0.636,-0.052,0.0
14.207,-0.915,-1.89,0.644,-0.053,0.0
15.976,-0.671,-1.646,0.625,-0.042,0.0
16.89,-0.488,-1.28,0.602,-0.053,0.0
17.195,-0.671,-0.854,0.57,-0.054,0.0
17.561,-0.976,-0.427,0.573,-0.031,0.0
17.012,-1.28,-0.122,0.564,-0.026,0.0
15.61,-1.159,0.183,0.547,-0.051,0.0
14.024,-0.793,0.549,0.536,-0.054,0.0
12.134,-0.488,1.159,0.53,-0.037,0.0
9.268,-1.22,2.317,0.52,-0.027,0.0
7.073,-2.317,3.598,0.514,-0.019,0.0
5.244,-1.829,4.512,0.501,-0.006,0.0
3.293,-0.793,5.244,0.479,0.008,0.0
2.988,-0.366,6.951,0.456,0.02,0.0
1.89,-0.366,7.866,0.441,0.037,0.0
2.134,1.463,8.78,0.417,0.058,0.0
2.378,3.354,10.061,0.383,0.08,0.0
0.915,3.11,11.707,0.369,0.099,0.0
2.439,3.476,13.232,0.315,0.096,0.0
4.573,4.146,15.183,0.304,0.109,0.0
4.756,4.207,17.134,0.292,0.146,0.0
5.244,4.268,19.268,0.275,0.191,0.0
6.037,5.122,21.402,0.182,0.213,0.0
6.22,6.402,23.415,0.157,0.245,0.0
5.793,7.744,25.854,0.166,0.317,0.0
5.0,9.024,28.476,0.132,0.381,0.0
3.415,9.878,31.524,0.091,0.391,0.0
1.22,10.671,34.817,0.052,0.412,0.0
-1.829,11.89,38.232,0.028,0.45,0.0
-5.732,12.988,41.829,0.0,0.488,0.0
-10.488,14.817,45.488,-0.047,0.502,0.0
-14.207,16.585,49.634,-0.081,0.511,0.0
-20.427,15.549,54.939,-0.123,0.518,0.0
-28.78,16.951,60.61,-0.161,0.521,0.0
-36.829,20.305,65.976,-0.158,0.521,0.0
-45.854,23.11,72.317,-0.209,0.482,0.0
-57.012,21.037,79.634,-0.209,0.47,0.0
-71.89,21.037,86.646,-0.232,0.487,0.0
-86.646,23.537,93.476,-0.249,0.438,0.0
-101.28,24.573,100.79,-0.258,0.336,0.0
-119.94,24.024,109.02,-0.252,0.332,0.0
-140.79,22.866,117.62,-0.293,0.454,0.0
-161.83,22.012,126.22,-0.316,0.416,0.0
-183.72,20.61,134.94,-0.27,0.183,0.0
-206.46,18.415,144.02,-0.256,0.156,0.0
-228.9,16.28,153.41,-0.258,0.199,0.0
-249.88,12.5,162.81,-0.216,0.173,0.0
-269.57,8.049,171.95,-0.198,0.223,0.0
-287.26,3.902,181.34,-0.149,0.194,0.0
-304.33,-2.683,191.52,-0.083,0.027,0.0
-322.19,-7.866,202.19,-0.032,-0.06,0.0
-334.15,-13.415,212.68,0.012,-0.028,0.0
-343.35,-19.512,223.17,0.148,-0.132,0.0
-355.06,-27.256,233.72,0.179,-0.181,0.0
-368.84,-35.976,244.88,0.292,-0.464,0.0
-374.33,-46.951,256.46,0.423,-0.771,0.0
-374.21,-58.78,267.26,0.421,-0.913,0.0
-384.94,-66.89,278.78,0.667,-1.271,0.0
-390.98,-75.305,289.63,0.69,-1.555,0.0
-393.29,-85.488,300.92,0.831,-2.008,0.0
-396.46,-94.817,313.54,0.987,-2.46,0.0
-401.71,-106.89,327.38,1.109,-2.937,-0.96
-395.12,-116.77,340.24,1.293,-3.722,0.0
-396.52,-125.79,354.08,1.505,-4.517,0.0
-398.66,-133.66,370.12,1.803,-5.059,0.0
-387.62,-142.62,384.69,2.268,-5.677,0.0
-381.28,-149.27,401.4,2.46,-5.682,-1.708
-369.51,-162.13,418.17,2.785,-6.019,-2.234
-347.5,-170.73,433.54,2.962,-6.425,0.0
-342.81,-182.81,451.71,3.156,-6.551,0.0
-315.92,-199.27,463.48,3.398,-6.337,0.0
-303.9,-206.1,475.98,3.678,-6.01,0.0
-289.08,-221.89,482.93,3.911,-5.68,0.0
-266.83,-222.44,486.52,4.021,-5.304,0.0
-262.44,-219.57,480.61,4.065,-4.871,0.0
-242.32,-213.11,462.01,4.034,-4.443,0.0
-244.39,-209.51,440.98,4.016,-4.076,0.0
-234.76,-195.91,417.93,3.774,-3.836,0.0
-230.43,-179.57,382.99,3.099,-3.51,0.0
-232.44,-135.55,343.96,3.572,-3.208,-1.778
-216.52,-95.122,305.12,3.145,-2.99,0.0
-228.48,-46.037,267.26,2.446,-2.794,0.0
-211.95,12.317,217.62,2.178,-2.506,0.0
-202.44,65.915,166.65,1.861,-2.299,0.0
-185.98,115.31,116.34,1.524,-2.194,0.0
-160.12,170.55,65.488,1.152,-2.08,0.0
-134.45,232.38,11.159,0.984,-1.984,0.0
-106.4,289.88,-42.927,0.686,-1.882,0.0
-75.061,337.44,-92.073,0.496,-1.837,0.0
-42.256,374.76,-138.78,0.321,-1.664,0.0
-14.756,411.58,-183.54,0.066,-1.417,0.0
15.244,423.42,-215.91,-0.002,-1.38,0.0
24.878,405.55,-259.63,-0.234,-1.389,0.0
39.268,453.05,-305.37,-0.57,-1.089,0.0
50.671,472.44,-346.77,-0.82,-0.991,0.0
45.915,460.61,-383.11,-0.975,-1.156,0.0
41.341,452.93,-416.89,-1.165,-1.192,0.0
34.939,441.46,-448.54,-1.692,-0.991,0.0
25.732,424.57,-472.81,-2.0,-0.918,0.0
9.39,398.72,-496.89,-2.149,-1.288,0.0
-7.073,381.22,-516.04,-2.339,-1.827,-2.194
-19.878,360.67,-533.54,-2.248,-2.105,0.0
-34.634,344.15,-546.28,-2.751,-2.602,0.0
-54.085,325.61,-555.55,-3.828,-3.093,0.0
-64.085,302.19,-562.13,-4.987,-3.102,0.0
-71.524,295.12,-566.04,-5.838,-2.779,0.0
-86.22,278.48,-564.88,-6.039,-2.347,0.0
-104.21,247.38,-560.49,-5.464,-1.781,0.0
-111.65,220.67,-555.43,-4.121,-1.861,-1.817
-120.85,214.21,-548.66,-3.596,-1.934,0.0
-142.87,216.28,-535.12,-3.333,-1.726,0.0
-160.61,206.34,-507.87,-3.057,-1.616,0.0
-155.55,192.74,-472.32,-2.795,-1.544,0.0
-146.52,158.23,-424.57,-2.535,-1.505,0.0
-130.06,126.1,-368.66,-2.138,-1.377,0.0
-90.854,134.82,-321.71,-1.786,-1.314,0.0
-52.012,140.91,-282.99,-1.392,-1.483,-0.268
-25.915,151.77,-236.59,-1.234,-1.647,0.0
-6.768,139.45,-189.51,-1.314,-1.729,0.0
-1.524,122.81,-142.13,-1.206,-1.757,0.0
-3.537,88.963,-90.427,-0.953,-1.697,0.0
9.756,53.841,-59.024,-0.65,-1.678,0.0
12.622,66.341,-41.22,-0.393,-1.625,0.0
3.11,78.841,-26.28,-0.229,-1.596,0.0
-1.22,86.402,-14.573,-0.089,-1.64,0.0
-5.915,95.427,-3.841,-0.068,-1.684,0.0
-10.244,98.537,7.5,0.231,-1.682,0.0
-15.305,93.78,19.878,0.268,-1.489,0.0
-12.805,85.061,31.341,0.56,-1.435,0.0
-2.683,81.463,39.939,0.76,-1.376,0.0
8.78,99.329,46.585,0.776,-1.276,0.0
21.402,118.9,51.22,1.116,-1.079,0.0
40.976,121.04,59.39,1.343,-0.933,0.0
62.256,116.28,66.707,1.416,-0.795,0.0
92.561,112.93,71.341,1.327,-0.796,0.0
130.12,116.52,75.244,1.347,-0.735,0.0
166.34,122.93,79.512,1.565,-0.558,0.0
197.44,126.34,80.488,1.523,-0.542,0.0
230.18,125.06,82.805,1.697,-0.342,0.0
272.38,118.54,84.329,2.028,-0.146,0.0
300.67,123.35,91.341,1.936,-0.094,0.0
334.82,113.9,91.402,1.67,-0.09,0.0
361.34,117.13,92.744,1.736,-0.004,0.0
382.44,117.99,97.683,1.766,0.078,0.0
401.16,110.61,100.18,1.853,0.163,0.0
414.51,118.48,99.634,1.735,0.116,0.0
422.68,126.65,103.48,1.748,0.073,0.0
429.39,130.12,105.0,1.852,0.148,0.0
428.78,115.18,109.94,1.828,0.232,0.0
419.02,100.12,112.99,1.743,0.186,0.0
406.16,94.756,115.43,1.755,0.155,0.0
384.69,77.744,121.71,1.721,0.119,0.0
363.29,73.598,117.68,1.689,-0.066,0.0
345.37,89.146,110.37,1.698,-0.024,0.0
322.99,90.915,106.65,1.578,0.059,0.0
294.39,75.549,102.44,1.499,0.138,0.0
265.98,62.256,96.585,1.485,0.031,0.0
236.89,54.634,91.707,1.432,-0.03,0.0
210.73,49.878,85.244,1.438,-0.034,0.0
187.01,35.366,78.293,1.385,0.021,0.0
164.33,22.134,70.549,1.304,0.129,0.0
145.43,23.415,66.707,1.279,0.148,0.0
138.41,17.073,61.037,1.19,0.142,0.0
122.5,9.207,57.195,1.061,0.123,0.0
114.63,5.244,52.439,1.084,0.104,0.0
117.01,-2.195,46.22,1.064,0.103,0.0
119.51,-6.646,41.951,0.948,0.135,0.0
122.07,-5.488,39.634,0.89,0.153,0.0
125.18,-10.793,37.256,0.897,0.131,0.0
135.37,-16.22,32.988,0.901,0.124,0.0
143.9,-18.049,30.549,0.873,0.212,0.0
153.29,-17.439,27.012,0.901,0.196,0.0
159.15,-11.22,22.378,0.914,0.22,0.0
162.32,-5.488,20.793,0.883,0.288,0.0
172.32,-1.159,17.805,0.854,0.325,0.0
177.19,5.549,16.037,0.831,0.349,0.0
182.26,8.293,14.817,0.846,0.312,0.0
185.0,7.012,14.512,0.864,0.265,0.0
190.61,11.646,12.439,0.855,0.254,0.0
193.11,17.134,12.866,0.853,0.263,0.0
199.76,13.78,13.171,0.774,0.318,0.0
204.51,10.244,13.963,0.731,0.325,0.0
210.31,9.817,14.329,0.798,0.231,0.0
208.29,9.085,16.22,0.83,0.152,0.0
210.85,6.037,17.256,0.826,0.173,0.0
209.27,5.183,18.902,0.84,0.185,0.0
200.24,5.122,21.098,0.817,0.197,0.0
193.35,2.866,23.963,0.843,0.151,0.0
182.81,-0.549,27.378,0.86,0.084,0.0
171.71,-4.878,30.0,0.868,0.074,0.0
159.39,-6.585,31.098,0.879,0.075,0.0
146.1,-5.549,31.768,0.892,0.059,0.0
135.61,-3.11,31.524,0.894,0.053,0.0
122.07,-2.317,32.683,0.893,0.052,0.0
109.45,-7.195,35.366,0.89,0.053,0.0
100.55,-13.171,36.951,0.888,0.065,0.0
93.293,-13.476,37.256,0.895,0.081,0.0
83.049,-12.866,37.622,0.9,0.096,0.0
76.829,-12.683,37.5,0.904,0.11,0.0
71.402,-12.622,37.988,0.912,0.119,0.0
67.561,-13.598,38.659,0.915,0.129,0.0
65.549,-13.232,39.024,0.917,0.143,0.0
62.134,-12.012,39.024,0.911,0.149,0.0
61.22,-10.061,39.085,0.908,0.154,0.0
61.28,-9.085,38.354,0.903,0.161,0.0
61.646,-7.927,37.622,0.898,0.157,0.0
62.378,-6.585,36.707,0.902,0.139,0.0
63.293,-5.244,35.427,0.904,0.133,0.0
64.024,-4.085,33.902,0.899,0.134,0.0
64.756,-3.171,32.134,0.891,0.122,0.0
64.878,-2.561,29.756,0.885,0.115,0.0
64.207,-1.829,27.744,0.877,0.099,0.0
62.988,-1.037,25.854,0.868,0.072,0.0
60.183,-0.427,24.146,0.859,0.061,0.0
56.22,0.183,22.561,0.858,0.048,0.0
51.463,0.183,21.098,0.863,0.034,0.0
45.671,-0.305,19.634,0.861,0.042,0.0
39.268,-1.22,18.171,0.866,0.042,0.0
33.232,-2.317,16.646,0.869,0.042,0.0
27.256,-3.293,15.366,0.873,0.054,0.0
20.488,-4.39,14.268,0.873,0.066,0.0
14.939,-4.817,12.988,0.87,0.068,0.0
10.488,-4.817,11.707,0.86,0.07,0.0
6.585,-4.329,9.878,0.848,0.078,0.0
4.573,-3.415,8.049,0.838,0.091,0.0
4.451,-2.683,6.341,0.834,0.093,0.0
5.549,-1.585,4.878,0.826,0.082,0.0
8.354,-0.61,3.72,0.818,0.071,0.0
12.256,0.305,2.622,0.814,0.059,0.0
16.402,1.341,1.707,0.814,0.039,0.0
20.61,2.073,0.793,0.803,0.011,0.0
24.512,2.988,0.0,0.798,-0.002,0.0
27.195,3.902,-0.427,0.803,-0.023,0.0
29.573,4.39,-0.549,0.801,-0.036,0.0
31.098,4.451,-0.366,0.801,-0.051,0.0
31.28,4.024,-0.183,0.799,-0.068,0.0
29.756,3.293,0.183,0.793,-0.072,0.0
27.134,2.256,0.61,0.789,-0.072,0.0
24.573,1.22,0.732,0.786,-0.083,0.0
21.28,0.061,0.793,0.785,-0.083,0.0
17.317,-1.098,1.159,0.788,-0.077,0.0
13.72,-2.317,1.524,0.784,-0.071,0.0
11.037,-3.476,1.951,0.786,-0.067,0.0
8.78,-4.512,2.378,0.788,-0.057,0.0
7.073,-5.488,2.561,0.796,-0.044,0.0
6.707,-5.976,2.866,0.799,-0.034,0.0
7.134,-6.28,2.927,0.802,-0.026,0.0
8.293,-6.585,2.988,0.813,-0.016,0.0
10.122,-6.768,3.049,0.81,-0.007,0.0
12.195,-6.402,3.171,0.804,-0.014,0.0
15.183,-6.159,3.11,0.792,-0.024,0.0
18.537,-5.976,2.805,0.795,-0.003,0.0
21.524,-5.366,2.439,0.784,-0.011,0.0
24.207,-4.634,2.073,0.776,-0.027,0.0
26.89,-3.841,1.768,0.771,-0.041,0.0
28.841,-2.988,1.646,0.768,-0.049,0.0
29.817,-2.195,1.768,0.768,-0.055,0.0
30.244,-1.524,1.951,0.763,-0.058,0.0
29.878,-1.22,2.195,0.76,-0.054,0.0
28.537,-1.159,2.561,0.755,-0.052,0.0
26.646,-1.22,3.049,0.755,-0.057,0.0
24.207,-1.463,3.72,0.755,-0.053,0.0
22.134,-0.366,4.939,0.754,-0.042,0.0
19.329,-0.366,5.549,0.749,-0.038,0.0
15.366,-0.366,6.28,0.74,-0.033,0.0
13.902,-0.122,6.829,0.73,-0.021,0.0
12.073,-0.122,7.256,0.726,-0.014,0.0
10.976,0.305,7.866,0.717,-0.01,0.0
10.793,0.915,8.476,0.713,-0.008,0.0
11.341,1.402,8.841,0.705,-0.011,0.0
12.5,2.073,9.268,0.698,-0.01,0.0
13.659,2.927,9.817,0.694,-0.016,0.0
15.305,3.963,10.122,0.645,0.019,0.0
16.707,4.939,10.427,0.642,0.025,0.0
17.317,5.915,10.915,0.633,0.01,0.0
17.805,6.707,11.341,0.621,0.027,0.0
17.988,7.195,12.073,0.607,0.036,0.0
17.073,7.805,13.049,0.579,0.048,0.0
15.854,8.232,13.841,0.573,0.05,0.0
14.451,8.598,14.268,0.552,0.068,0.0
12.561,8.72,14.756,0.541,0.079,0.0
10.976,8.537,15.305,0.523,0.088,0.0
9.756,8.415,15.976,0.505,0.109,0.0
8.293,8.537,16.585,0.479,0.127,0.0
7.195,9.085,17.073,0.459,0.146,0.0
5.0,9.634,18.049,0.438,0.159,0.0
3.841,8.293,19.146,0.417,0.175,0.0
3.72,8.232,20.061,0.394,0.201,0.0
2.195,8.72,21.037,0.37,0.226,0.0
1.951,9.085,21.89,0.325,0.248,0.0
1.463,9.207,23.049,0.298,0.271,0.0
1.159,8.78,24.634,0.257,0.289,0.0
-0.122,8.171,26.524,0.209,0.31,0.0
-1.463,7.927,28.72,0.177,0.326,0.0
-3.11,8.11,31.037,0.166,0.35,0.0
-5.61,8.598,33.415,0.128,0.361,0.0
-8.841,9.085,36.28,0.061,0.355,0.0
-13.049,9.207,39.39,-0.02,0.361,0.0
-17.683,9.085,42.927,-0.018,0.376,0.0
-23.78,9.085,47.012,-0.077,0.365,0.0
-31.098,9.634,51.402,-0.082,0.358,0.0
-39.512,10.915,55.793,-0.094,0.362,0.0
-49.695,11.768,60.427,-0.115,0.357,0.0
-61.524,11.22,65.671,-0.138,0.355,0.0
-74.085,11.402,71.28,-0.162,0.343,0.0
-87.5,10.976,77.683,-0.2,0.313,0.0
-102.68,10.427,83.78,-0.202,0.293,0.0
-118.42,10.671,89.512,-0.198,0.313,0.0
-134.09,13.171,94.878,-0.24,0.276,0.0
-150.61,15.0,100.49,-0.232,0.217,0.0
-168.6,12.5,106.89,-0.239,0.204,0.0
-187.5,8.293,113.35,-0.249,0.178,0.0
-205.18,5.0,119.76,-0.269,0.159,0.0
-224.15,0.305,126.28,-0.271,0.158,0.0
-242.62,-2.683,132.5,-0.28,0.141,0.0
-260.79,-4.329,138.29,-0.32,0.215,0.0
-277.87,-5.793,144.02,-0.251,0.144,0.0
-294.45,-7.927,149.82,-0.17,-0.17,0.0
-310.37,-11.585,156.1,-0.233,0.089,0.0
-324.88,-17.256,163.17,-0.183,0.244,0.0
-339.39,-20.793,170.49,-0.104,-0.018,0.0
-350.61,-22.5,177.99,0.042,-0.384,0.0
-359.45,-27.134,185.85,0.03,-0.298,0.0
-368.9,-33.354,194.15,0.099,-0.23,0.0
-375.06,-40.122,202.81,0.193,-0.471,0.0
-380.43,-47.561,211.83,0.236,-0.5,0.0
-385.98,-56.463,221.1,0.314,-0.555,0.0
-386.04,-65.183,231.77,0.485,-1.046,0.0
-390.67,-77.805,243.17,0.411,-0.977,-0.539
-393.23,-95.122,254.09,0.555,-1.253,0.0
-379.33,-105.43,263.96,0.687,-1.785,0.0
-393.23,-114.94,280.49,0.868,-1.962,0.0
-395.18,-136.34,293.6,1.017,-2.116,-1.473
-387.81,-153.96,310.92,1.198,-2.953,0.0
-381.58,-166.04,327.74,1.552,-3.439,0.0
-389.02,-175.55,343.9,1.751,-3.84,0.0
-386.22,-183.9,362.74,2.01,-5.154,0.0
-376.83,-191.04,378.9,2.677,-5.899,0.0
-372.26,-201.65,398.11,2.999,-5.244,-2.143
-370.0,-218.66,414.51,2.921,-5.357,-2.704
-348.6,-235.98,425.79,3.095,-5.875,-3.365
-352.81,-250.31,443.42,3.474,-5.948,0.0
-337.81,-274.02,455.79,3.623,-5.734,0.0
-318.54,-289.45,462.99,3.666,-5.456,0.0
-289.63,-294.45,466.46,3.776,-5.181,0.0
-290.31,-304.69,462.38,3.906,-4.906,0.0
-247.74,-308.66,451.52,3.885,-4.563,0.0
-247.93,-311.58,441.4,3.777,-4.177,0.0
-223.05,-287.5,432.01,3.68,-3.883,0.0
-192.01,-274.63,401.16,3.522,-3.673,0.0
-184.51,-244.09,368.11,3.248,-3.513,0.0
-207.26,-174.33,355.61,3.067,-3.298,0.0
-152.38,-92.805,314.82,2.809,-3.071,0.0
-116.89,-30.061,275.49,2.398,-2.915,0.0
-139.21,19.39,231.22,1.896,-2.659,0.0
-119.45,90.976,184.88,1.701,-2.443,0.0
-104.15,153.17,137.62,1.354,-2.353,0.0
-94.085,203.41,90.183,1.009,-2.302,0.0
-82.439,253.72,39.329,0.67,-2.092,0.0
-72.5,306.28,-13.415,0.456,-2.002,0.0
-63.476,350.37,-65.427,0.23,-1.891,0.0
-52.073,384.82,-115.73,-0.046,-1.745,0.0
-38.049,412.38,-162.62,-0.16,-1.673,0.0
-21.098,431.04,-205.98,-0.355,-1.41,0.0
-7.866,440.37,-248.66,-0.59,-1.327,0.0
3.72,454.27,-292.07,-0.875,-1.219,0.0
14.512,465.79,-334.63,-1.008,-1.107,0.0
21.341,463.05,-368.78,-1.156,-1.229,0.0
17.622,449.33,-402.19,-1.469,-1.201,0.0
15.671,446.1,-438.84,-1.79,-1.059,0.0
12.012,438.78,-467.56,-2.044,-0.919,0.0
-0.305,426.1,-491.58,-2.638,-0.817,-1.954
-14.451,407.62,-514.76,-2.625,-1.236,0.0
-23.78,397.38,-533.54,-2.671,-1.635,0.0
-44.085,383.72,-547.74,-3.12,-1.845,-2.547
-57.988,367.74,-560.24,-3.508,-2.174,0.0
-75.061,356.4,-567.68,-4.458,-2.409,0.0
-92.134,339.39,-571.71,-5.837,-2.29,0.0
-115.61,315.98,-566.04,-6.421,-1.848,0.0
-138.6,287.01,-557.13,-5.372,-1.382,0.0
-146.1,269.88,-549.33,-3.749,-1.214,-1.646
-157.81,263.42,-534.51,-3.57,-1.115,0.0
-176.77,262.44,-515.91,-3.296,-1.075,0.0
-186.22,269.27,-493.23,-2.98,-1.038,0.0
-196.22,260.24,-453.96,-2.653,-1.064,0.0
-185.0,212.19,-411.95,-2.327,-1.119,0.0
-160.24,189.15,-358.05,-2.048,-1.209,0.0
-130.0,163.41,-297.74,-1.854,-1.346,0.0
-84.085,156.71,-248.72,-1.802,-1.531,0.0
-48.537,198.9,-209.39,-1.609,-1.603,0.0
-33.415,216.52,-164.94,-1.35,-1.629,0.0
-29.39,187.5,-109.57,-1.27,-1.799,0.0
-30.122,124.94,-47.622,-1.152,-1.77,0.0
-28.171,92.866,-6.463,-0.88,-1.913,0.0
-29.329,109.88,20.244,-0.702,-1.854,0.0
-34.024,114.15,40.671,-0.528,-1.95,0.0
-42.134,121.1,58.659,-0.395,-2.137,0.0
-47.439,133.41,72.317,-0.115,-1.861,0.0
-52.256,146.34,83.963,0.021,-1.889,0.0
-54.207,151.95,94.268,0.031,-1.985,0.0
-51.89,150.18,105.12,0.34,-1.761,0.0
-43.963,143.72,117.01,0.561,-1.805,0.0
-34.512,136.16,127.01,0.691,-1.663,0.0
-20.061,137.99,130.79,1.018,-1.531,0.0
4.756,145.98,128.23,1.147,-1.462,0.0
23.78,143.23,128.9,0.938,-1.475,0.0
55.854,133.78,126.58,1.35,-1.372,0.0
85.61,128.48,125.0,1.528,-1.257,0.0
116.52,121.95,118.05,1.409,-1.153,0.0
152.87,118.9,112.93,1.296,-1.147,0.0
180.85,113.17,106.65,1.753,-0.831,0.0
205.55,117.44,100.37,1.767,-0.683,0.0
233.05,111.04,95.183,1.731,-0.552,0.0
247.74,95.427,93.354,1.725,-0.54,0.0
273.96,88.11,86.585,1.799,-0.478,0.0
289.08,85.0,86.89,1.933,-0.371,0.0
307.44,74.817,80.183,1.834,-0.25,0.0
323.66,82.622,77.683,1.874,-0.218,0.0
335.31,80.427,80.915,1.844,-0.131,0.0
346.77,58.72,78.232,1.755,-0.131,0.0
356.46,64.695,76.89,1.696,-0.138,0.0
360.98,68.78,78.598,1.722,-0.088,0.0
366.83,52.012,82.073,1.659,-0.082,0.0
360.49,30.366,81.22,1.641,-0.007,0.0
353.05,40.0,75.0,1.688,0.359,0.0
348.29,36.098,74.329,1.567,0.296,0.0
338.17,31.951,74.024,1.521,0.154,0.0
326.04,25.61,71.341,1.527,0.127,0.0
315.31,25.183,63.293,1.458,0.17,0.0
306.77,28.415,58.72,1.463,0.248,0.0
293.78,23.354,54.024,1.411,0.33,0.0
279.39,21.463,47.134,1.357,0.315,0.0
268.78,19.939,42.134,1.329,0.25,0.0
259.08,10.915,38.049,1.329,0.158,0.0
249.45,-2.744,34.329,1.218,0.213,0.0
240.06,-10.0,32.683,1.156,0.19,0.0
233.78,-18.659,29.634,1.1,0.163,0.0
209.27,-15.915,31.524,1.047,0.197,0.0
204.45,-24.695,26.829,1.04,0.167,0.0
196.71,-35.671,23.11,0.979,0.158,0.0
186.89,-38.171,20.793,0.906,0.26,0.0
181.65,-37.134,16.951,0.888,0.287,0.0
172.81,-37.256,15.366,0.874,0.259,0.0
164.21,-33.659,12.683,0.863,0.29,0.0
158.35,-29.207,11.098,0.868,0.287,0.0
155.37,-26.829,10.549,0.854,0.267,0.0
156.46,-22.5,8.354,0.783,0.32,0.0
157.87,-15.671,8.841,0.711,0.349,0.0
164.15,-13.537,9.207,0.709,0.311,0.0
172.93,-14.451,8.72,0.725,0.282,0.0
180.98,-15.122,10.122,0.72,0.258,0.0
193.17,-17.988,9.695,0.687,0.255,0.0
207.26,-19.085,9.512,0.724,0.209,0.0
215.24,-21.22,10.793,0.656,0.252,0.0
223.78,-26.28,10.976,0.686,0.292,0.0
231.65,-30.427,10.854,0.71,0.29,0.0
234.39,-32.744,11.463,0.757,0.265,0.0
235.55,-33.171,11.402,0.827,0.234,0.0
234.88,-30.488,11.341,0.854,0.234,0.0
229.45,-26.341,11.707,0.872,0.246,0.0
223.9,-24.878,13.902,0.884,0.239,0.0
219.69,-27.988,16.159,0.904,0.228,0.0
212.19,-29.268,18.232,0.936,0.22,0.0
205.55,-27.378,19.573,0.951,0.225,0.0
198.72,-24.878,21.951,0.974,0.221,0.0
192.99,-23.72,23.049,0.978,0.221,0.0
184.21,-21.585,25.061,0.972,0.233,0.0
175.0,-24.329,27.561,0.976,0.249,0.0
168.17,-25.793,30.366,0.978,0.252,0.0
160.12,-26.098,31.402,0.979,0.259,0.0
151.77,-24.573,31.646,0.979,0.269,0.0
143.41,-21.098,31.951,0.99,0.276,0.0
135.24,-18.049,33.049,0.998,0.264,0.0
128.48,-15.915,34.268,0.996,0.253,0.0
120.79,-14.634,35.671,0.992,0.25,0.0
113.29,-13.11,36.646,0.989,0.238,0.0
106.1,-10.183,37.195,0.995,0.219,0.0
99.085,-7.195,37.012,0.986,0.209,0.0
92.012,-4.207,36.22,0.99,0.197,0.0
84.329,-1.707,35.183,0.989,0.179,0.0
76.524,0.793,33.415,0.994,0.167,0.0
68.598,2.622,31.341,0.983,0.162,0.0
60.732,4.146,28.963,0.983,0.158,0.0
51.768,5.366,26.463,0.967,0.145,0.0
43.049,6.22,23.598,0.958,0.137,0.0
35.549,7.073,20.854,0.96,0.13,0.0
28.171,7.744,18.232,0.956,0.116,0.0
21.098,8.415,15.915,0.945,0.11,0.0
15.854,8.476,13.72,0.935,0.114,0.0
11.951,8.537,11.524,0.928,0.11,0.0
8.354,8.78,9.634,0.918,0.109,0.0
6.28,8.293,7.805,0.918,0.117,0.0
5.305,7.988,6.28,0.917,0.122,0.0
4.634,7.866,5.061,0.911,0.118,0.0
3.72,8.171,3.72,0.901,0.113,0.0
4.207,8.171,2.683,0.888,0.106,0.0
5.549,8.415,1.707,0.88,0.095,0.0
6.707,8.415,0.732,0.872,0.081,0.0
8.171,7.744,-0.366,0.868,0.072,0.0
9.878,6.951,-1.341,0.86,0.053,0.0
11.037,5.915,-1.951,0.858,0.031,0.0
11.951,5.122,-2.317,0.853,0.026,0.0
12.683,4.512,-2.805,0.851,0.025,0.0
12.378,3.78,-3.598,0.851,0.016,0.0
11.524,3.049,-4.329,0.848,0.01,0.0
10.305,2.073,-4.939,0.844,-0.002,0.0
8.537,0.915,-5.366,0.837,-0.016,0.0
5.976,0.0,-5.488,0.835,-0.028,0.0
3.415,-0.732,-5.671,0.837,-0.038,0.0
0.854,-1.341,-5.61,0.838,-0.048,0.0
-1.28,-1.768,-5.549,0.831,-0.059,0.0
-3.354,-2.195,-5.732,0.829,-0.062,0.0
-4.573,-2.561,-5.549,0.831,-0.068,0.0
-5.549,-2.561,-5.366,0.833,-0.082,0.0
-6.89,-2.134,-4.817,0.833,-0.098,0.0
