Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
306.320,-3650335,10216450,1919685,-14855980,9536133,-17216800,-92333980
306.330,-3799663,9996343,1621892,-14948330,6738281,-2015625,-85302740
306.340,-3948128,9757246,1308562,-15041560,49951170,-20820310,-76464850
306.350,-4086235,5665400,4813454,-15127870,39160160,-16210940,-5161133
306.360,-4232111,47862640,-37988000,-15223680,2680664,-640625,-23339840
306.370,4486743,47854000,-38583580,-6458217,12164310,12194820,-24597170
306.390,-4771588,44941680,36196060,-15633690,-47485350,-23352050,55145260
306.400,-4972707,41943900,33151670,-15795100,-6616211,-98583980,-8293152
306.410,-5157424,34354500,34353620,-15938380,-64208980,-17236330,2293396
306.420,-5307620,44744010,-44127710,-16047140,-1751709,-1734375,31640620
306.430,-5423281,31572940,22633980,-16121380,21472170,-14638670,60009770
306.440,42441940,27973530,18982780,-64107450,2052002,-11660160,80810540
306.450,42226150,24200630,15159810,-63926180,6109619,-33862300,11933590
306.460,-5570019,20598630,11511200,-16147270,-12420650,64697260,16328130
306.470,41854980,17166680,8037813,-63589540,-4987793,94628900,175
306.480,-5627852,13731270,4567883,-16141230,-74560540,11630860,18613280
306.490,-5641662,5160016,-4037897,-16127420,-7470703,16259770,20605470
306.500,-5664967,26193680,16964690,-16121380,-7470703,21738280,22167970
306.510,41216240,35079120,-57521480,-63071640,-89941410,22421880,21386720
306.520,41034980,4151840,-88742240,-62976690,-1109375,19111330,19667970
306.530,-5852276,-2592955,-11908260,-16227550,-12646480,18564450,19003910
306.540,-5951540,-5343870,-14681610,-16300920,-11171880,18740230,18740230
306.550,-6086197,34198700,-59403180,-16407950,-9248047,14560550,17207030
306.560,40102760,32066670,-61759640,-62855850,-80322260,10771480,16152340
306.570,50181100,30193600,-63857130,-52484030,-73828130,8251953,15
306.580,39515800,-18000410,-18943160,-62855850,-6796875,19482420,13339840
306.590,49855680,27319250,-67197580,-52222490,-55810550,-6665039,10888670
306.600,-6901887,-20673730,-21621480,-17076900,-3803711,-12919920,96191410
306.610,-7065026,2524766,-6978709,-17207240,-11468510,-18134770,9145508
306.620,38281480,-18453650,-27984750,-62812700,30426020,-24589840,84716800
306.630,3799662,-19303010,-28861730,-6276955,-38871760,-31660160,7866211
306.640,37737680,45428510,-50434880,-62717740,-37353520,-34121100,9116211
306.650,37513260,-21262400,-30872910,-62648690,-55419920,-32539060,11142580
306.660,-7650254,45437130,-50892350,-17640550,-111328100,-31171880,12441410
306.670,-7740024,-23572240,-33224180,-17706150,-17456060,-32539060,11152340
306.680,36934940,-24860080,-34525840,-62536480,-15795900,-34160160,10214840
306.690,36779570,-26321430,-35999270,-62519220,-14526370,-36347660,10166020
306.700,36667350,1554567,-8131902,-62510580,-24108890,-37753900,11035160
306.710,-7993798,13586260,-83330180,-17901230,-41259770,-33769530,14394530
306.720,36529250,-32354960,-42050070,-62476060,-71777340,-29980470,17587890
306.730,36494720,-34858150,-44553260,-62458800,-10078130,-28339840,19482420
306.740,36468820,5904068,-91012380,-62467430,-10712890,-19912110,21953120
306.750,36451560,2762140,-94085260,-62484690,-10615230,-9082031,23613280
306.760,36434300,47883350,-48860460,-62519220,-97509770,22106930,24863280
306.770,3640838,43097950,-53525010,-6257963,-7714844,11416020,25839840
306.780,-8194049,4768138,-4878622,-18098030,-5551758,16025390,25683590
306.790,-8260513,-1020264,-10649760,-18169670,-4104004,15517580,24726560
306.800,-8309716,41924040,-54232810,-18224050,-29101560,16923830,24082030
306.810,-8317484,-60195570,-69797450,-18233550,-11273190,25976560,2515625
306.820,36270300,-2041389,-11631180,-62907640,14916990,34570310,2234375
306.830,-8378767,-2372847,-11955730,-18293110,27978520,43867190,16298830
306.840,-8424514,-6996231,-7953829,-18333680,41479490,63398440,14804690
306.850,36054500,4706337,-4861015,-63002590,6064453,74882820,10927730
306.860,3587324,-3137614,-12692880,-6314934,75927740,67734380,26000980
306.870,-8887172,3966255,-5576924,-18785980,83251950,5390625,-5908203
306.880,35441660,-76977260,-86506640,-63511860,10166020,47773440,-13701170
306.890,-9296316,39325910,-55846930,-19188210,12333980,47929690,-19628910
306.900,-9512970,39213700,-55838300,-19403140,12958980,45078120,-25488280
306.910,34751110,39153280,-55777880,-64133330,11455080,37871100,-32050780
306.920,3451804,39127380,-55682930,-6434912,9458008,27949220,-38183590
306.930,3427635,39127380,-55579350,-6457354,68652340,15537110,-44335940
306.940,47878170,-34190060,-128776000,-50954500,36376950,2578125,-50585940
306.950,47846240,-3346498,-12794730,-50969180,1685791,-73339840,-53007810
306.960,-10873320,39187800,-55208190,-20753130,5114746,-10839840,-5140625
306.970,33378680,-3242918,-12673890,-65384930,-3161621,-12392580,-4875
306.980,-11247070,39187800,-55035560,-21121710,-18591310,-15507810,-45976560
306.990,-11411940,-74272980,-83686670,-21284850,-18041990,-18925780,-425
307.000,-11584570,-78164380,-79104720,-21457480,-1508789,-26816410,-38886720
307.010,-11757210,-73679970,-83071230,-21630120,-25878910,-37304690,-34394530
307.030,-12067080,-3144518,-12513340,-21941720,-38183590,-509375,-246875
307.040,-12196560,-74042500,-83399240,-22071200,-30859380,-51210940,-20253910
307.050,32118460,38773480,-54655760,-66645150,-14892580,-47578120,-15439450
307.060,-12461550,-3355131,-12682520,-22341360,97961420,-4421875,-13691410
307.070,31868140,-34578490,-127697000,-66947270,43139650,-41875,-13603520
307.080,-12726540,38264220,-54681660,-22611530,72509770,-36503900,-13447270
307.100,31496970,37979370,-54673030,-67387480,8857422,-25117190,-11181640
307.110,31350240,-3755638,-13007070,-67534220,8588867,-23222660,-9199219
307.120,-13302280,-79368250,-88604140,-23192450,7519531,-23867190,-72558590
307.130,3105673,-79634100,-88856180,-6786226,7207031,-24824220,-5180664
307.140,47613180,-38462740,-130545400,-51323080,8144531,-24199220,-5161133
307.150,30806450,-3894609,-13092530,-68129810,10410160,-17158200,-5073242
307.160,-13802910,-3948991,-13141720,-23693080,13779300,-41674800,-3540039
307.170,-13883190,37392410,-54517650,-23768180,15224610,1776123,-32080080
307.180,-13964320,-3940359,-13133090,-23842410,12851560,-40673830,-3630371
307.190,30418020,3747013,-5450904,-68293810,12177730,-28588870,-6695557
307.200,30374860,-3899787,-13104610,-68267910,12939450,41870120,41796880
307.210,-14007480,-3861811,-13073530,-23868310,10048830,53808590,6513672
307.220,30374860,-79637560,-88852730,-68216130,625,50341800,7998047
307.230,-13947070,-37893050,-130079300,-23807890,50634770,10322270,10195310
307.240,30512970,37711790,-54474500,-68147070,49267580,24648440,15078130
307.250,-13802050,-3747872,-12963050,-23676680,53759770,3953125,19697270
307.260,-13735580,-3698672,-12908670,-23622300,58935550,49296880,2359375
307.270,-13676020,-3626166,-12825800,-23578280,5600586,51679690,2640625
307.280,47757320,-35294920,-127153200,-51472400,53564450,49570310,28339840
307.290,47883350,-3434542,-12603110,-51588060,6665039,48515620,29707030
307.300,31427920,-3341318,-12489170,-68319700,8100586,50039060,31660160
307.310,48191500,-3232560,-12356240,-51866870,83447260,49414060,32617190
307.320,31894040,3783266,-5312797,-68509600,7338867,44921880,31445310
307.330,48551440,37858530,-52825850,-52197460,42138670,38378900,2953125
307.340,4874735,-68505290,-77542650,-5238135,-92163090,29511720,26738280
307.350,3264499,-2611082,-11613920,-6888076,-66308590,1953125,24433590
307.360,49172920,37901680,-51746890,-52784420,-8808594,12490230,22324220
307.370,33180150,-62863620,-71790500,-69191500,-81396480,73583980,20195310
307.380,-12822350,37901680,-50970040,-23102670,-98876950,-5432129,18632810
307.390,33698060,-1904144,-10749890,-69536770,-1296875,-9086914,17275390
307.400,-12692020,-1734966,-10539270,-23060380,-14267580,-17529300,16367190
307.410,50272600,-15675120,-103269400,-53842660,-13935550,-25996090,14130860
307.420,50482350,-5330143,-6201775,-54047230,-13554690,-33964840,11386720
307.430,-12568580,37789470,-48941590,-23062970,-115625,-41796880,7597656
307.440,-17271900,-10530640,-96847390,-18325130,-10585940,-50625,34643560
307.450,3506184,-50928780,-51788150,-7064164,-10810550,-59453120,70739740
307.460,-1776348,37875790,-47681370,-1776450,-10810550,-66914060,-90270990
307.470,-12408900,37936210,-47275680,-23050020,-10683590,-74023440,-17895510
307.480,-12357110,-185580,-8670516,-23032760,-11669920,-85,-36767580
307.490,-12269930,-37983680,-46434090,-22981840,-11787110,-95,-50683590
307.500,-12140450,-36445520,-44864850,-22886890,-7158203,-984375,-43481440
307.510,36555140,-35509840,-43901560,-71237220,1081543,-890625,27557370
307.520,36952200,37944850,-45765140,-71168160,10244140,-73476560,5859375
307.540,37841260,-33381270,-41714300,-70935100,24511720,-41484380,11337890
307.560,38859800,7785772,-75112830,-70676150,21835940,-26582030,15214840
307.570,39412220,3821246,-4437546,-70572570,14931640,-28339840,15703130
307.580,-9702868,38350530,-43909330,-20749680,12402340,-290625,16210940
307.590,54010120,38480010,-43417330,-56975960,14755860,-26132810,16025390
307.600,41371620,-17243490,-25396980,-70132350,16542970,-23007810,14746090
307.610,42139840,-13633730,-21756140,-69882040,11513670,-20527340,125
307.620,56268560,-10108550,-18203340,-56271220,81689460,-87841800,11943360
307.630,4396112,2939086,-5131531,-6907929,73046870,16464840,14970700
307.640,-6110364,32515520,-47879900,-17471370,49487300,45703120,19775390
307.650,46127670,35588400,-44392700,-68103910,47485350,73671870,24824220
307.660,-10205530,39702250,-39709160,-10217010,2770996,8609375,240625
307.670,-3671051,82544700,3772040,-15232310,-24829100,71210940,12851560
307.680,49511280,93677840,85860990,-66757360,1270752,62226560,5625
307.690,-7106458,5262732,-2500596,-8275187,9838867,75195310,3942871
307.700,52057630,19375180,18604190,-65384930,8408203,9046875,36328120
307.710,316781,38491220,-38002670,-11486170,-10455320,79960940,97961420
307.720,54871560,67482430,-8269149,-63779440,-79833980,52421880,-17199710
307.730,-32136480,37578860,30093470,-32255810,-12646480,3625,-30444340
307.750,346994,43673680,36428260,-11740800,44555660,7328125,-45166020
307.760,67689590,47223030,40129510,-54051540,15097660,9703125,-77978510
307.770,23913190,39455380,-29701590,11649310,7998047,70898440,-2140625
307.780,33284600,38980640,-28087470,20922320,-12017820,28242190,-32324220
307.790,97425710,38298740,-26266190,-27336510,-45239260,-36914060,-35839840
307.800,67197580,37375150,-24168690,-58893920,-8300781,-29335940,-35605470
307.810,68431910,36235770,-21769090,-59109700,-18808590,-51171880,-403125
307.820,57378200,105945200,51841840,44475570,-30644530,-40234380,-51289060
307.830,60123930,11060630,6047349,47081470,-23652340,77441410,-57539060
307.840,71124990,24166970,-22305980,-60438980,19470220,31542970,-51445310
307.850,57373880,31894030,-11436970,44134610,49145510,52490230,-40429690
307.860,71176780,13247900,9177193,-61785520,-20097660,-35449220,-38613280
307.870,43911310,31427920,-7138397,42578060,-44101560,-8265625,-28339840
307.880,70952360,31315720,-5541539,-62596900,-67070310,-1253125,-10751950
307.890,71297630,31056770,-4453946,-62424270,-66523440,-1234375,10302730
307.900,11734760,30633810,-3668462,-1652965,-4453125,-54609380,3453125
307.920,131650300,29995070,-1838553,-2347815,-48828120,78359380,21445310
307.930,74258300,16616840,-13714870,-59739820,-45039060,2546875,-6921875
307.950,66600000,31643720,2192440,-66586740,-1696875,-42163090,-83984380
307.960,134127600,32532780,2287389,1389697,-1309375,-70429690,-110
307.980,8314288,34466280,474744,6998305,446875,65898440,-9248047
308.010,73843540,38557690,-785486,72549660,-43476560,-4828125,-6546875
308.020,7163427,20964610,16928440,-5744379,-46601560,-33378910,-58789060
308.050,70719310,23142380,-19584410,-58462330,5629883,26972660,-1829834
308.070,11651900,39058330,-5377535,-1276623,37089840,51953120,6899414
308.080,110364600,39187800,-6093966,-18868840,34238280,46054690,-15649410
308.090,68466440,39403600,-6758605,-60646140,26738280,33085940,-98339840
308.100,96752440,39688440,-7423245,-32187520,17431640,20195310,-16513670
308.110,32157300,40033700,-8131037,19287480,81103520,5913086,-209375
308.120,83804930,40404870,-8864735,-44617120,11126710,-8989258,-23515620
308.130,20647830,26751290,-23640430,7836699,-14257810,-14794920,-23828120
308.140,15798550,17914180,12762790,3018498,-47460940,-13789060,-24785160
308.150,11292820,17736360,12474500,-1452710,-9165039,-10058590,-24804690
308.160,6356106,41734140,-12006660,-6354896,-7348633,-88256830,-22207030
308.170,2451395,42088040,-12792140,-10219900,-8027344,-15393070,-24003910
308.180,54422700,42493740,-13543100,-71858690,-16582030,-14033200,-33027340
308.190,-7259240,42864900,-14328580,-19844220,-24433590,-22382810,-38457030
308.200,-12028240,16917220,11083930,-24570060,-21972660,-22695310,-35722660
308.210,-22421720,16672940,10723990,-23671420,-18457030,-26621090,-33496090
308.220,59524020,43693540,-16969870,-64996500,-17128910,-309375,-31777340
308.230,30607920,43900700,-17936620,-93446500,-1234375,-27949220,-28457030
308.240,26490610,15745040,9442189,-97097700,-49365230,-21425780,-21445310
308.250,57650960,44332280,-19887380,-65419460,25756840,-14892580,-15996090
308.260,18981050,44565340,-20810970,-103571500,5395508,-10576170,-13408200
308.270,-39388920,44815660,-21717290,-51588930,34277340,-2421875,-8300781
308.280,-42350450,45022810,-22649510,-54496940,6464844,10048830,2932129
308.290,-45400020,45247240,-23581730,-57489540,11552730,10029300,78759770
308.300,548110,45557980,-24496690,-11475810,39233400,-18085940,-4038086
308.320,-53529330,13419670,6156975,-65415150,-11352540,-28398440,-8964844
308.330,-226150,13022610,5639073,-12048090,16035160,7470703,8491211
308.340,52454680,12689430,5195402,-65160510,24316410,31347660,17041020
308.360,-1170455,12313950,4638662,-12812860,18857420,28066410,11474610
308.370,-15433440,12213830,4462577,-131305000,73779300,16083980,5395508
308.380,-1897243,12102470,4280448,-13432610,-19104000,10048830,3239746
308.390,-2233015,11964370,4073287,-13718320,-5180664,10351560,49926760
308.400,-2559292,4760370,-3196309,-13996260,-5161133,14296880,8286133
308.410,48380540,80055330,72034770,-65505780,-91796870,11005860,85058590
308.420,47879900,11409350,3333551,-65592100,-15224610,440979,5341797
308.430,47405160,4774182,-3355134,-65669780,-16669920,-6269531,38061520
308.440,-3738375,71933780,63756140,-15009620,-12675780,-21142580,7138672
308.450,46576510,105867500,23607630,-65790620,-94140620,21618650,9838867
308.460,-4231246,103165800,20439800,-15431700,-10605470,-1517334,9160156
308.470,-4464301,100714400,17539560,-15630230,-13085940,-71533200,8383789
308.480,-4689586,60718650,52356280,-15819270,-13291020,-9243164,9135742
308.490,-4896749,95975580,11920340,-15991900,-12246090,-10019530,10859380
308.530,43667640,88241620,2563606,-65920100,-11162110,-10742190,17255860
308.540,43331010,47979160,39373380,-65911460,-11669920,-16025390,17382810
308.550,4300301,85341360,-1096220,-6591143,-12685550,-20175780,17255860
308.560,42675000,84055250,-2744878,-65911460,-13095700,-23105470,17080080
308.570,4235561,47474210,-39653910,-6590281,-12353520,-25410160,16757810
308.580,42044890,42093230,33347610,-65902830,-11933590,-27226560,16210940
308.590,-6702497,47517370,-40266760,-17466190,-13701170,-29453120,16064450
308.600,-6863907,39104080,30294590,-17598260,-16035160,-31171880,16679690
308.610,-7015826,3297743,3296858,-17722550,-17265620,-3140625,18037110
308.620,40888240,35420940,26554480,-65902840,-17314450,-30546880,18886720
308.630,-7318795,33188790,24298170,-17972010,-16347660,-29648440,19179690
308.640,-12243340,30870320,21955530,-13306420,-16914060,-29433590,19072270
308.650,-7600188,24183970,23290240,-18208520,-18515620,-25742190,20507810
308.660,-7748654,25366760,16410540,-18336260,-18779300,-15273440,2390625
308.670,-7895393,62717740,-26982610,-18465740,-19248050,-38354490,27050780
308.680,39429490,19335820,10357150,-66135890,-20175780,54589840,28417970
308.690,39161900,56822320,-32998890,-66282620,-21445310,7832031,27402340
308.700,38894320,13555180,4571333,-66446630,-22539060,57373050,25136720
308.710,-8731803,50892350,-38980640,-19252080,-22617190,7050781,22480470
308.720,-8954497,32979900,23989150,-19460970,-23300780,11337890,20
308.730,-9186690,4494514,-4499691,-19677630,-24746090,13271480,15244140
308.740,37720420,-30028730,-39024660,-67033580,-22617190,18056640,9453125
308.750,-14340750,-2232151,-11233260,-15386740,-15478520,28183590,55810550
308.760,37124830,-5423279,-14429570,-67283900,-70166020,42382810,4008789
308.770,50562620,-8006740,-17025120,-53621690,7110596,50625,-21655270
308.780,-10298450,-14135750,-15039310,-20689260,51708980,56914060,-5839844
