Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
293.650,-16424350,23800980,34031240,-25197580,10244140,-76523440,12529300
293.660,23780260,-2595542,7550125,-65108720,12714840,-76289060,95654300
293.670,-16036790,20816920,21823550,-25032720,14003910,-77070310,86279300
293.680,43421640,13736450,23725020,-47504420,14804690,-79140620,10683590
293.690,-19851210,-32757200,66420740,-20769450,14882810,-80078130,11357420
293.700,-15566360,10783550,20635740,-24829870,15849610,-79726560,109375
293.710,2656832,-33784370,64167870,-6675738,14960940,-77734380,10644530
293.720,-15295330,14704410,15679090,-24686590,15146480,-73945310,10185550
293.730,47178110,-32834890,64254180,-47217890,16357420,-71015620,88427740
293.740,-19335810,-3164372,6513463,-20283570,16777340,-69375,72021490
293.750,-14997530,-29891490,66662420,-24501010,17832030,-68085940,7944336
293.760,45612360,16241360,25881210,-49560480,18115230,-63632810,61035160
293.770,-14998400,-4573060,5061615,-24517410,16767580,-55898440,657959
293.780,45571790,23580010,33216410,-49532000,11767580,-49921880,-28881840
293.790,2763001,27718030,37364790,-6728389,4645996,-42851560,-5288086
293.800,-15076940,-11825390,84849360,-24542440,28295900,-31425780,-81152340
293.810,-15013930,-8087880,88880350,-24450080,75,-13945310,-17714840
293.830,27215670,-4424594,5355090,-66317150,16699220,17148440,-43398440
293.840,26965350,-21576,9809897,-65997780,23867190,24238280,-56914060
293.850,26628720,46415110,56301820,-65695670,32519530,29199220,-65
293.860,26248930,48893260,58830040,-65419460,35078120,32714840,-67695310
293.870,25895020,6370172,106186900,-65186400,30292970,45546880,-79960940
293.890,-15224550,799294,10853470,-24239470,23671880,73046870,-113984400
293.900,25152700,6542808,107395300,-64668510,22148440,77460940,-123828100
293.910,-19301200,3573512,104667700,-20197340,20566410,734375,-12640630
293.920,2504050,-50064,10080070,-6446998,178125,6828125,-1240625
293.930,42761320,40588720,50734400,-46697360,15097660,59648440,-1203125
293.950,25057750,31863830,42023310,-64400920,-1247406,36386720,-111796900
293.960,25100910,-47534630,54077440,-64426820,-9926758,27597660,-110546900
293.970,25178590,23233020,33390770,-64452710,-20,20410160,-11015630
293.980,25325330,18574500,28727070,-64478600,-25878910,11181640,-105546900
293.990,25532500,13573310,23715530,-64513140,-28925780,-10223390,-96640620
294.000,-14862020,8400346,18530480,-23894200,-30195310,-14882810,-81875
294.010,-14709230,-49761600,51401620,-23770770,-30175780,-30019530,-6625
294.020,43546800,-47491470,53533640,-47362000,-3125,-42226560,-55117190
294.030,43685770,-25763820,-15668220,-47464720,-34023440,-5140625,-46289060
294.040,-14140410,-12212090,-2116486,-23269270,-38203120,-61992190,-38164060
294.050,-18049610,-17051010,-6945043,-18963010,-39609380,-71875,-33320310
294.060,-13717460,-6710263,3412965,-22846320,-38105470,-78710940,-30644530
294.070,27500510,-25444450,-15297060,-63649970,-34726560,-8578125,-25332030
294.080,-13329030,-28393890,-18217150,-22423370,-33613280,-92265620,-18632810
294.090,45342170,-76442110,25687860,-45342210,-34472660,-940625,-1515625
294.100,-12951830,-31798230,-21545520,-21989190,-36464840,-9171875,-14121090
294.110,27785370,-54232810,48725800,-62260270,-3796875,-8765625,-16757810
294.120,27888940,-33311360,-22967160,-61811420,-3484375,-82578130,-21503910
294.130,28027050,-33768830,-23372850,-61310780,-29101560,-78554690,-24628910
294.140,-11830570,-33881910,-23432410,-20728100,-221875,-77578130,-25449220
294.150,28398210,-80835630,24211840,-60197300,-16279300,-75078130,-28574220
294.160,-11091700,-32384320,-21822600,-19913270,-10351560,-703125,-30742190
294.170,42409140,-7821158,2797524,-45426780,-6894531,-6375,-32011720
294.180,-10281190,-55613880,51125400,-19031980,-77246100,-54726560,-35507810
294.190,2939948,-7288586,3438859,-5778043,-7807617,-4421875,-40
294.200,29770640,-69856140,37918950,-57133060,-4951172,-32402340,-46835940
294.210,30184960,-67068110,41173090,-56494310,5551758,-19902340,-55898440
294.220,-8310582,-109011100,-98149040,-16962970,20332030,-69384770,-6515625
294.230,-7864316,-62467420,46412510,-16511530,35195310,11054690,-71523440
294.240,31402040,-60369920,48630850,-55104610,47109380,31386720,-778125
294.250,-7294627,-95069260,13931520,-15959110,46640620,48320310,-815625
294.260,31928560,-83787660,25092270,-54923350,39042970,58867190,-84921870
294.270,3212711,-57374740,51332570,-5498380,27421880,65625,-9109375
294.280,32334250,-102578800,5904062,-55087350,18935550,63867190,-9703125
294.290,-6925192,-13953970,-3136751,-15707060,1515625,53554690,-99453130
294.300,-6812982,-19457520,-8681738,-15646640,1296875,37363280,-96953130
294.310,-6668832,-26250650,-15526660,-15566360,11767580,20820310,-87734380
294.320,33905220,-34075260,-23411690,-55795140,11152340,8432617,-753125
294.330,3450942,-42414320,-31818080,-5596779,11542970,46679690,-61367190
294.340,-5908381,-98297510,6974392,-15032070,13095700,1046875,-4828125
294.350,35769660,-106411300,-1829922,-56192210,15625,146875,-38710940
294.360,-5349050,-114033000,-10090420,-14607390,16962890,14384770,-30839840
294.370,-5107360,-58626330,44746600,-14417490,16894530,13583980,-24082030
294.380,37150730,-127325800,-24419010,-56330310,15566410,12265630,-18291020
294.390,-4758644,-132953700,-30357600,-14127470,11357420,10439450,-13359380
294.400,45922230,-92043860,-81798060,-47783230,69970700,28466800,-9633789
294.410,3759958,-6042172,4210531,-5591599,7080078,-11318360,-5332031
294.420,37565050,-60948250,41837720,-55570720,1171875,-25429690,-5859375
294.430,-4225205,-15008760,-4688726,-13486990,20859380,-31386720,-8671875
294.440,37262940,-61871840,41846350,-54750720,28457030,-34472660,-10683590
294.450,-86550580,-6219118,4213124,-87463980,34101560,-34589840,-10839840
294.460,-4232111,-15125280,-4623989,-13290190,36445310,-37480470,-8310547
294.470,43957660,-62476060,43331000,-45742700,33496090,-45039060,-39746100
294.480,43433720,-14485670,-3813476,-45265360,28535160,-51953120,-13626100
294.490,-5056435,-14035970,-3261910,-13812410,23554690,-61367190,3791504
294.500,3343046,-135551800,-26723670,-5285180,16835940,-70664060,45361330
294.510,32472360,-130787100,-20785080,-52394270,10419920,-76953130,24157720
294.520,31522880,-62691850,48518640,-51824580,6245117,-8140625,-13806150
294.530,30582020,-12269920,-1022855,-51142670,49609380,-86640620,-4489746
294.540,38981500,-68180730,-56805910,-41051380,48608400,-90625,-43286130
294.550,28743480,-63399650,51660580,-49494020,5732422,-94609380,-50439450
294.570,26853140,-63857130,53809860,-47655480,7314453,-9890625,-68066410
294.580,-6789677,-51176340,-39283620,-14047190,50146480,-98125,-11083980
294.590,24850590,-45542440,-33523700,-45756510,-12854000,-93828130,-18115230
294.600,23840690,-64047020,57331580,-44798390,-76953130,-86796870,-27597660
294.610,-7126310,-3409252,-2184072,-13796870,-11738280,-75664060,-40351560
294.620,22045300,-29483210,-17127830,-42830370,-17050780,-5625,-55703120
294.630,30539730,-82199430,42321100,-32592340,-18125,-35292970,-64453120
294.640,20638330,-81025520,44427220,-40784660,-17666020,-76904300,-75898440
294.650,19947800,-24703850,-12067080,-39697070,-15859380,22988280,-91953130
294.660,19162320,-26735750,-14005760,-38566320,-12539060,46992190,-11109380
294.670,18212840,-87948130,40301290,-37392420,-10810550,590625,-1225
294.680,17142510,-93075340,36106300,-36201250,-10175780,60078120,-121171900
294.690,15994490,-40168360,-27158700,-34984180,-12275390,59726560,-11265630
294.700,23350400,-10448640,2645607,-25245920,-15302730,62851560,-10609380
294.710,13612150,-11025240,2151876,-32532780,-14824220,67929690,-104296900
294.720,12343300,-11582840,1673681,-31246660,-42358400,69140620,-103828100
294.730,-7439640,-1210419,122829,-11532780,11386720,66132810,-97890620
294.740,9512106,-72920380,61146780,-28605370,24355470,625,-846875
294.750,7915246,-7369722,6107772,-27215670,29960940,54726560,-68671870
294.780,2494558,-75881050,60792880,-22468250,20488280,52197260,-25136720
294.790,9685602,-147558500,-10401170,-11703690,19199220,-11904300,-21269530
294.800,-1268860,-88361590,-74604420,-19153690,18398440,-31386720,-16347660
294.810,6198405,-15130460,-1338773,-8268282,17148440,-4421875,-9033203
294.820,-4920055,-150234300,-12041190,-16106710,17119140,-51210940,-15515140
294.830,29537600,-77029060,61405740,-50909620,18115230,-56445310,41210940
294.840,-8346832,-80386780,-66524320,-13387730,17207030,-61445310,15400390
294.850,-414324,-74524140,-60647870,-21648240,18271480,-634375,29882810
294.860,-45704710,-13053680,831232,23348680,21347660,-66328120,40429690
294.870,-18391510,-74888420,63995240,16135190,24433590,-75,42890620
294.880,-14432160,-11699370,2187267,-8320935,24414060,-79179690,4421875
294.890,-54534920,-47422420,-33542680,31609190,19238280,-7515625,50117190
294.900,-17013030,-10274280,3593367,-6068068,19453120,-65585940,56054690
294.910,-76796010,-34029520,-20177400,53542280,27929690,-58046880,55820310
294.920,-19170950,-28669240,-14834400,-4307207,37792970,-55234380,55078120
294.930,-20111800,-86075060,52066260,-3659834,43984380,-64296880,61054690
294.940,-20940440,-18376830,-4583418,-3141930,47070310,-7453125,67226560
294.950,-21639610,-44867440,-31091290,-2718979,52070310,-8296875,75585940
294.970,-22597720,-4651609,9088290,-2088866,88515620,-60351560,8921875
294.980,-22839410,-27837150,109320200,-1968022,10046880,-28222660,915625
294.990,-22796250,-62303420,74560400,-2062972,103203100,4609375,83359380
295.000,-13467140,1513996,15162400,-11461140,132734400,69628900,9421875
295.010,-22019400,3914466,17509350,-3029717,133828100,36074220,104453100
295.020,-21363390,6427147,19951250,-3720251,143515600,64609380,117890600
295.030,-20534750,-51418890,82941770,-4376261,16515630,107265600,1321875
295.040,-1950757,11729580,25058610,-497184,21109380,16140630,12671880
295.050,-18307780,14444240,27643800,-5584694,26640620,2209375,110390600
295.060,-16779970,17246950,30296320,-6266596,303125,27921880,11125
295.070,-14872370,-37530520,91012370,-7086607,37625,3525,10984380
295.080,-12809400,-33033420,92954500,-8320936,4265625,4490625,1125
295.090,-14078260,-2800979,9464632,-7000288,4196875,550,98359380
295.100,6931234,-2278761,9589790,-28976530,3578125,641875,70546870
295.110,-11605290,-1768630,9657981,-12442560,24546880,71125,33554690
295.120,-6810390,36373880,47336100,-20137690,7828125,778125,-20644530
295.140,-5783222,-4547338,5453320,-28726210,-28796880,785625,-1346875
295.150,-5748691,-578324,94007570,-33059310,-4703125,72625,-29140620
295.160,-5929957,-39463150,49080570,-37193880,-61625,6121875,-431875
295.170,14934530,8657572,90451310,-19643960,-72125,4228125,-598125
295.180,-6706812,1372438,8833656,-43909330,-770,19125,-765
295.190,-7241970,18480420,86152740,-46343460,-801875,-21375,-745
295.200,-8976942,2767317,8640306,-40655180,-100,-193875,-4665625
295.210,-6844915,25532490,88353820,-38177900,-834375,111796900,2959375
295.220,-7941139,-21674130,33810270,-31591930,4309375,36125,-3271875
295.230,8000699,3687452,8693822,-12111100,21734380,-685625,-661875
295.240,8011061,37271570,86558430,-12204320,2796875,-72625,-4025
295.250,-9969580,33534050,86929590,-34379960,25203120,-3009375,-304375
295.260,-8131040,2674094,8716265,-39809280,-190,-59140620,-28859380
295.270,-6309752,-28286000,38902960,-45065970,-3265625,-129375,-17484380
295.280,-4505734,1270585,8557442,-49597600,-21296880,-185,-15671880
295.320,28500060,33591890,41918000,-34286740,-13740230,-1575,525
295.330,3435408,-3839021,4568227,-61319420,27910160,-130859400,27832030
295.340,4367628,31269100,39752310,-61837310,53671880,-101796900,-81640620
295.360,5955858,-39834310,46672330,-62044470,4671875,-57460940,-39121100
295.380,6629128,29169020,37985410,-61474780,-1046875,-39023440,-21933590
295.390,-23794070,29059400,37956930,-30550950,-25136720,-34492190,-36132810
295.410,30481900,-12187920,78669080,-35826630,-107421900,-14658200,-8109375
295.420,6404704,28267010,37454560,-59524020,-26074220,-18583980,-97578130
295.430,30206540,-1416456,7883307,-35480500,-51445310,-24140620,-94765620
295.440,-22842860,-43939540,50283820,-29396030,-675,-22109380,-91953130
295.460,7311030,25599820,35270750,-58151590,-540625,-15087890,-79140620
295.470,30228130,24892020,34683790,-35234500,-42109380,-26220700,-77851560
295.480,30292000,-20474330,78634550,-35222410,-33007810,38330080,-78046870
295.490,8571256,-21786340,78444660,-57115790,-28613280,690918,-71171870
295.500,9115048,22479470,32607870,-56865470,-22441410,-49731440,-6328125
295.510,30868600,-24393110,77857700,-35560780,-27871090,-20922850,-615625
295.520,31217310,-2569648,7745200,-35816270,-25664060,6191406,-55585940
295.530,-19094990,19781210,30178920,-25876030,-796875,18369140,-5609375
295.540,-18542560,18829130,29301080,-25409920,39404300,34941410,-54726560
295.550,13284150,-50356320,54984630,-56287160,14970700,45703120,-503125
295.560,14155950,16925850,27510010,-56347570,265625,5390625,-45898440
295.570,1501051,-50945000,55207320,-5652886,36601560,56875,-45351560
295.580,-16855070,-3271404,7354188,-24128120,39023440,59765620,-50625
295.590,-16579720,14190470,24807430,-23989150,36035160,65976560,-5890625
295.600,35805910,13200420,23794930,-39824820,29511720,7515625,-66835940
295.610,-16029880,-35450290,70184140,-23762140,215625,81171870,-7375
295.620,-15706190,-51025280,54246620,-23619720,15537110,8234375,-71289060
295.630,21104440,9481035,19970240,-59877920,6357422,79570310,-66640620
295.640,2238196,-38997900,65462620,-6046490,44604490,72148440,-62382810
295.650,-14416620,-40344440,63649960,-22889480,5151367,59960940,-55703120
295.660,-13889230,-4166509,6172512,-22553700,7602539,4453125,-44414060
295.670,-13317810,79112750,89377540,-22175630,73535150,31191410,-26523440
295.680,28027050,-44038800,57745900,-62484690,63623050,20976560,-13339840
295.700,30901400,-49633850,50407250,-63045760,20776370,73583980,25976560
295.710,-10719670,-47137580,52161220,-20250770,4934082,-12683110,7939453
295.720,-10129270,-36460190,62182580,-19770850,9223633,-13740230,1453125
295.730,34190060,16674670,26483700,-63123430,16259770,-22382810,18964840
295.740,47606270,-11959180,-2196764,-50415020,16542970,-32773440,17636720
295.750,-8762014,-19881330,-10156890,-18617660,16337890,-41796880,17451170
295.760,48127630,-70235940,26732290,-50808630,17802730,-48554690,19335940
295.770,-12693220,-7574294,2101813,-13685180,21464840,-53867190,20175780
295.780,-8093059,-36510260,-26846230,-18026390,2703125,-55117190,21035160
295.790,-8068026,-83010820,13612150,-17999630,28007810,-58867190,21269530
295.800,-12606910,-41432900,-31763700,-13598860,25566410,-63789060,21914060
295.810,49475440,-85885160,10962230,-49478090,2125,-64882810,18486330
295.820,-8508243,-42745780,-33040320,-18370790,17060550,-6578125,14277340
295.830,35476180,-42759580,-33026520,-62769540,18662110,-68671870,11542970
295.840,35044600,-41998270,-32234130,-62786800,18710940,-68085940,8857422
295.850,-9236752,-52575520,45428500,-18971560,18427730,-659375,7392578
295.860,34077850,-38583580,-28743480,-62769540,17304690,-64375,10996090
295.870,-9772782,-80490370,18342310,-19402280,13095700,-62578120,15205080
295.880,33042050,-7762462,2169138,-62648700,7602539,-57421880,16269530
295.890,-10231120,-7460355,2523039,-19738050,-41064450,-49882810,11220700
295.900,32118460,-5024116,5019698,-62277530,-21240230,-4359375,36206060
295.910,-10490070,-6978708,3128983,-19858890,2097168,-38535160,-37524420
295.920,-10597970,-21315920,-11139180,-19889100,23803710,-37460940,-77490230
295.930,3075467,-64193760,38298740,-6134534,65771480,-36464840,-8647461
295.940,30305810,-141386800,-38152000,-60965520,10136720,-33867190,-8876953
295.950,-10834480,-47493200,-37097210,-19877020,13066410,-29316410,-11777340
295.960,-10877630,-44582600,60119620,-19833860,11357420,-20605470,-19091800
295.970,29011060,-46593770,58850750,-59688040,8378906,-9399414,-328125
295.980,-10921660,-4186361,6430598,-19703520,10732420,-21704100,-43945310
295.990,-10902670,-37547780,69312340,-19601670,15644530,68847660,-53125
296.000,27932100,14563360,25314970,-58281060,22871090,19335940,-6046875
296.010,41217980,-30504340,77633280,-44235610,30527340,29589840,-665625
296.020,-14586920,21235650,32108100,-15434040,38886720,40820310,-71953130
296.030,-10750750,24054750,34985900,-19149370,4328125,56523440,-8265625
296.040,26654620,-22744460,87136750,-56537470,425,68085940,-97578130
296.050,26188500,29091330,40134700,-56174930,40742190,746875,-111875
296.060,-11037320,-18799790,92169020,-19190800,4015625,79570310,-1240625
296.070,2506641,-51867730,59567180,-5565706,33359380,796875,-133046900
296.080,-11528460,-16020390,95777060,-19528300,21269530,73203130,-138046900
