Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
4.140,-11923800,-18368200,-41086770,24001230,-23144530,-82470700,-3696289
4.150,-12477090,-17530930,-41509720,24518270,-22382810,-69091800,-5606079
4.160,40991820,-16676400,-41898150,79057500,-22304690,-5786133,19873050
4.170,-13566400,-15847750,-42260680,25535080,-24375,-640625,16833500
4.180,57675990,-15036380,-42571420,61682810,-27910160,-921875,53741460
4.190,-14521930,-14276790,-42847630,26426730,-31953120,-12392580,-42633060
4.200,38523160,-13568990,-43089320,80248680,-33828120,-14707030,-36987300
4.210,38074320,14893350,-15455620,80455840,-33671880,-15400390,16662600
4.220,-15524930,-12395080,-43469110,27357230,-31074220,-16220700,44921880
4.230,-15713960,-1194625,-4364174,27530720,-2796875,-16757810,69140620
4.240,3730608,-11583710,-43814380,8074068,-25898440,-16542970,88378900
4.250,-15846030,13592300,-19121750,27640350,-24804690,-16123050,9458008
4.260,-21119380,-27472890,-27804350,22297950,-24003910,-15185550,89941410
4.270,5672477,14003170,-19539520,6104580,-22714840,-13916020,78515620
4.280,-15581900,-1081550,-4472070,27352050,-21308590,-12226560,62841800
4.290,56670390,-10789590,-45022820,60927540,-20371090,-10791020,46655270
4.300,3765999,14480500,-20097990,7981710,-18916020,-9082031,36645510
4.310,-15006170,-10832750,-45773770,26736610,-17939450,-7680664,22888180
4.320,-14826630,-10875910,-46213980,26536360,-16494140,-65185550,10687260
4.330,-14667810,-10901800,-46688730,26349910,-14648440,-48095700,34606940
4.340,37875780,-10893170,-47215260,78617300,-1296875,-30419920,-34210200
4.350,3776357,-1084139,-4776769,7834971,-11630860,-14074710,-14538570
4.360,3756504,15863290,-21770810,7809940,-10507810,2822876,-21740720
4.370,37262940,16239630,-22188590,77900860,-9873047,2088623,-2878418
4.380,55244440,16671210,-22654690,59332400,-96972660,35717770,-36889650
4.390,36330720,-9883270,-50227720,77607380,-91552740,55371100,-39697260
4.400,-15261660,-9434422,-50883720,26584690,-81884770,72802740,-34814450
4.410,34949640,-28094380,-32361880,77486540,-7470703,79541020,-28979490
4.420,-16094620,-28055530,-32452510,27253650,-6982422,82470700,-1607666
4.430,-16615110,19669000,-25716350,27682640,-5131836,97021490,-37670900
4.450,52143080,-5688276,-53939340,56805920,15576170,38359380,7470703
4.460,30262650,-26881630,-31831030,78099390,33574220,35644530,11337890
4.470,-19109670,-3444038,-54284600,29883720,53046880,26132810,19033200
4.480,-19719920,-25752600,-30974760,30430100,70898440,32402340,26386720
4.490,-20329320,-1035804,-54569450,30977350,74296870,32890620,33925780
4.500,-20955120,-24468210,-29945860,31542730,68164060,3015625,29511720
4.510,-21607670,1441490,-54578080,32133130,55976560,23007810,23828120
4.520,-26968890,2710344,-54534920,28014880,41054690,13632810,18193360
4.530,23823420,3953302,-54500400,80067410,271875,71484380,14658200
4.540,5128697,5118582,-54474500,5186152,16074220,47387700,14326170
4.550,2189854,6171650,-54457230,8050764,93359380,10119630,15605470
4.560,20992240,709520,-5443135,80688900,5341797,-42016600,17304690
4.570,-25290810,-20156690,-26385300,35389860,41210940,-84814460,1875
4.580,19438530,29176780,-33765390,80947840,31298830,-11044920,19140620
4.590,18834310,-19520540,-25864810,81034160,14147950,-13964840,19130860
4.600,-26394800,29669650,-34170210,36340220,-5618286,-15957030,18945310
4.610,-26608860,9667474,-54431340,36523200,-2680664,-17285160,1765625
4.620,-26767690,9814210,-54457230,36657860,-51464840,-17753910,16738280
4.630,-26861770,9840108,-54483130,36736410,-7583008,-18984380,14833980
4.640,1750501,9736526,-54534920,8117227,-11025390,-21523440,12773440
4.650,17513670,9546628,-54603980,81146370,-13789060,-20800780,11357420
4.660,46181180,9244522,-54698920,52530640,-15537110,-203125,11367190
4.670,46244190,29528090,-34121880,52571210,-16054690,-19482420,10009770
4.680,17997040,-20087640,-26419830,80956480,-15683590,-17363280,8515625
4.690,18247360,7923874,-55035560,80861530,-13232420,-13671880,78271490
4.700,18523570,28903160,-33676480,80757940,-10771480,-10644530,6098633
4.710,-25954580,-21075100,-27296810,35900000,-92041020,-8305664,43237300
4.720,-25756920,6430594,-55423980,35717870,-9169922,-59033200,24719240
4.730,-25579100,30523930,-31019900,35550410,-9145508,-37890620,41534420
4.740,-25437550,5541534,-55708830,35415760,-79052740,-15222170,-9753418
4.750,-25342600,5170372,-55855570,35320810,-5864258,8416748,-24243160
4.760,-25294260,4859630,-55993670,35265570,-39379880,25976560,-38549800
4.770,46769000,-22709940,-28786640,52823260,-36450200,35302740,-44702150
4.780,19386740,4471202,-56261260,80015620,-28442380,47827150,-36816410
4.790,1917094,-22960250,-29036950,7998972,-1373291,62353520,-25585940
4.800,-25595500,-2300602,-2909478,35482220,-54718020,6855469,-115600600
4.810,18558100,-23006010,-29112050,79981100,43060300,81640620,6286621
4.820,-25981340,30373570,-30894060,35804180,19726560,8535156,2130127
4.830,1787617,4799210,-56692840,8004152,47070310,85546870,39526370
4.840,-26380130,5032262,-56684210,36147730,91552740,9658203,625
4.850,-26544130,5265322,-56641050,36294460,11660160,9980469,80859380
4.860,17185660,-22438900,-28643350,80248670,12070310,8496094,8413086
4.870,1712523,28518190,-33595340,8032638,12451170,75341800,98876950
4.880,45614080,580909,-5628717,51941100,13251950,671875,10566410
4.890,1723743,5895432,-56114520,8050764,13007810,4855957,10908200
4.900,17392820,28426690,-33427880,80611200,12978520,3544922,11611330
4.910,48833260,30565880,-31064280,49464240,11748050,26586910,12529300
4.930,46365040,5696904,-55329040,52640270,8540039,13513180,14082030
4.950,-26134120,5325742,-54906080,36117510,5864258,-7408142,140625
4.960,19162320,5118578,-54681660,81120480,5883789,-12741090,14267580
4.970,47292080,-21824330,-27756010,53456820,55810550,-86364740,13896480
4.980,-25588600,4617946,-54198280,35713550,53759770,-13464360,13671880
4.990,-25390940,28901170,-29397150,35565950,46240230,-19348140,13007810
5.000,48104320,-21920140,-27694730,54163760,3371582,-23352050,1265625
5.010,21285710,3772036,-53421440,81500270,19848630,-2524414,1171875
5.020,48660200,3461300,-53162490,54643680,12390140,-2709961,11679690
5.030,-24537260,25529900,-30506930,34917710,10028080,-21801760,11357420
5.040,2261496,2788032,-52644580,8169017,44281010,-21887210,11201170
5.050,4946034,2442762,-52402900,5532817,-26184080,-24377440,10917970
5.060,-23895070,2080228,-52161210,34420530,-10101320,-28320310,10849610
5.070,-23682730,1709070,-51928160,34253070,-19812010,-2553711,10673830
5.080,2428089,-25186960,-25187490,8185416,-30126950,-296875,10205080
5.090,24677950,949482,-51462040,81888700,-4091797,-36743160,10117190
5.100,50638580,-25074930,-25593000,56325130,-44677740,-38842770,10322270
5.110,25437540,172628,-51013200,81940490,-56396480,-41015620,10029300
5.120,25808710,22741000,-27840600,81966380,-69873050,-43896480,9848633
5.140,-22288710,-1018540,-50339930,33143900,-8120117,-39990230,97802740
5.150,2693082,-23349540,-28216080,8200090,-75634770,-35180660,10087890
5.160,-21888200,-1890340,-49899710,32819350,-7192383,-31103520,10537110
5.170,-21680180,-2330552,-49683920,32647580,-6533203,-33203120,10283200
5.180,-21472150,20717740,-25945080,32475810,-6508789,-30151370,96728510
5.190,-21264990,-3280040,-49252340,32303180,-8256836,-33422850,91064460
5.200,-21058700,-3780676,-49062440,32129680,-10605470,-32202150,9086914
5.210,2909736,19637920,-24953310,8190597,-12138670,-38964840,9794922
5.230,5319268,-5334374,-48527270,5839760,-10625,-72265620,8808594
5.240,-20205890,20971260,-21513840,31394260,-8642578,-81640620,7651367
5.250,-19959020,-6447862,-48225160,31175020,-6982422,-7939453,64160160
5.260,-19695760,-25516960,-29622180,30937650,-6254883,-7832031,53515620
5.270,31272550,17372100,-22937810,81388060,-58251950,-8588867,30737300
5.280,5396263,19502660,-20064930,5892241,-5283203,-8569336,19555660
5.300,3232561,19021380,-19078830,8088743,-3935547,-8803711,-25009160
5.310,-18363890,-10375270,-47733160,29697280,-29467770,-76904300,-22979740
5.320,-23230340,-27550580,-31213860,24364710,-20581060,-7788086,-16479490
5.330,-17897780,-11747710,-47672740,29248430,-14990230,-68359380,-24450680
5.340,54433060,14622060,-20629710,59107980,-15686040,-42651370,-3203125
5.350,33577220,-13076990,-47655480,79963830,-12512210,-16833500,-3876953
5.360,-17371250,-13724360,-47664100,28721890,-10253910,5050659,-5
5.370,-22358540,13565540,-19769980,23492920,-14074710,31030270,-57373050
5.380,3384478,-14993220,-47707260,7948909,-18688960,53564450,-6616211
5.390,33853420,-15614700,-47741790,79342350,-1829834,78125,-703125
5.400,33827530,12559950,-18962930,79195620,-22387700,10576170,-6875
5.410,33784370,-16900820,-47802210,79066140,-24194340,11240230,-69091800
5.420,-16963830,-17565460,-47828110,28231620,-21264650,10449220,-68847660
5.430,33698060,11499980,-18106670,78789930,-15856930,8569336,-7290039
5.440,33672160,-18912000,-47828110,78643180,-83862300,54785160,-78222660
5.450,-16798960,10734350,-17473960,28016690,-25680540,25048830,-75634770
5.460,3371531,10348510,-17152000,7832382,-61035160,2588272,-69189460
5.470,-21606380,-20931810,-47707260,22725900,-3161621,-21606440,-6796875
5.480,33957000,9574250,-16493410,77961280,5458832,-27026370,-6723633
5.490,34164160,-22183410,-47526000,77754120,4534912,-21118160,-69384770
5.500,-15953930,-22778990,-47396520,27152660,11071780,-7952881,-78027340
5.510,53916890,8416744,-15475730,58174040,18457030,82336420,-9013672
5.520,5401529,11220310,-11929840,5821375,23596190,19519040,-10859380
5.530,3553659,-24427640,-46835460,7688232,24902340,2553711,-12509770
5.540,-14713550,7247153,-14401090,25976160,2746582,33447270,-13945310
5.550,3643429,6864771,-14041150,7643348,31445310,33081060,-14755860
5.560,3691765,-25895020,-46058610,7622631,37158200,24743650,-15566410
5.570,37409680,6123307,-13332490,76010530,37109380,16455080,-16162110
5.590,3838505,-35216370,-37030740,7560483,5097656,10015870,-15429690
5.600,38859800,5165191,-12391630,75423570,6616211,1239624,-13925780
5.610,39334540,-27621360,-44625760,75259570,69628900,43670660,-13652340
5.620,39783380,-27854420,-44340910,75086940,5449219,-38360600,-13535160
5.630,55846070,-28070210,-44073340,59317730,37426760,-13220220,-13671880
5.640,-11310080,4182908,-11388630,22854080,18200680,-19995120,-13554690
5.650,4106083,39722970,-111676600,7467264,24780270,-15551760,-12958980
5.660,-10737800,3788441,-10971720,22338770,-91552740,-12890630,-12578130
5.670,-10456410,3604586,-10775780,22085000,-24475100,-58288580,-121875
5.680,42277940,3421592,-10578980,74284190,-35961910,87768550,-11435550
5.690,-9894491,-28890210,-42545520,21576600,-4650879,29516600,-10839840
5.700,43063420,-29011060,-42303840,74016610,-5546875,5073242,-9682617
5.710,43443220,29131900,-100343200,73878500,-6699219,6723633,-86572260
5.720,43814380,2727606,-9840111,73731770,-7915039,8046875,-7236328
5.730,-8811214,-29416750,-41621940,20588270,-90722660,8544922,-6411133
5.740,-8541910,23642160,-94611780,20339680,-10146480,81591800,-5961914
5.750,-8264829,-29744750,-41173090,20081590,-10976560,703125,-61328120
5.760,57797690,1962841,-9051176,60577090,-11835940,60839840,-5932617
5.770,-7683916,1758271,-8841423,19540380,-12324220,5620117,-5644531
5.780,-7389580,15442070,-86239060,19265030,-12490230,51171880,-45458980
5.790,58169720,13223720,-83968930,60774760,-12617190,4621582,-4020996
5.800,-6765507,4643837,-4643845,18680670,-12548830,4008789,-3564453
5.810,-12344060,-35337630,-35338510,12463380,-12529300,3413086,-33276370
5.820,-6117272,6715440,-77357060,18068690,-11748050,296875,-2319336
5.830,-5797899,4661104,-75268200,17766580,-10878910,21789550,-19628910
5.840,-5488021,34449880,-41508860,17472240,-10136720,18078610,-15930180
5.860,4914010,-776852,-69830240,7094374,-9033203,14318850,-13378910
5.870,59020800,-35287670,-35353960,61149370,-7944336,9527588,-14733890
5.880,4970980,31937190,-31937200,7052943,-72753900,7720947,-122802700
5.890,-4198449,27535040,-34613020,16224100,-62353520,9197998,-108947800
5.900,-4034445,-489417,-6600642,16060090,-5678711,11767580,-9838867
5.910,50184560,-32489630,-38549060,70037410,-5234375,15283200,-1116333
5.920,-3841961,-32575940,-38635370,15855520,-5024414,15136720,-18701170
5.940,-3828151,27751700,-34914260,15817550,-5410156,1817627,-27197270
5.950,49986020,28688230,-35876690,69718030,-53271480,20239260,-3161621
5.970,-4119037,31075750,-38322910,16044560,-4555664,18334960,-29174800
5.990,-4485021,1044432,-74223770,16351840,-3798828,14123540,-28759770
6.000,-4700813,2390972,-75984620,16533110,-30004880,8758545,-29638670
6.010,48147480,37040240,-44442770,69812980,-25732420,46203610,-31835940
6.020,-5179007,38571500,-46018910,16935350,-27392580,75149540,-3383789
6.030,4730156,-33085210,-41837730,6986476,-28295900,-385437,-35229490
6.080,-6508287,9563896,-86592960,18040200,-45092770,53863520,-42651370
6.090,-6652434,44207980,-51948870,18155000,-46020510,13232420,-4465332
6.120,55885770,41566690,-49411160,58397590,-3918457,35009770,-39697260
6.130,44539440,4289936,-83062610,69571300,-3251953,38085940,-39135740
6.150,44634390,-35821460,-43572700,69200140,-30395510,39038090,-4819336
6.160,44789760,-36287560,-43417320,68975710,-25756840,42333980,-52685550
6.170,-6183734,-7967034,-72014060,17553370,-18920900,38745120,-58203120
6.180,-11023950,-11972130,-68250650,12160730,-7269287,3779297,-6279297
6.190,-10721840,19800200,-27846650,11858630,3677368,35473630,-7089844
6.200,4588598,-2108719,-5958446,6781044,15161130,3149414,-796875
6.210,-4930413,10372680,-18457110,16303510,2602539,22790530,-8911133
6.220,46628310,9003438,-9813612,67137170,33935550,17102050,-9423828
6.230,-4201903,1717700,-82872700,15581900,4177246,13415530,-98095700
6.240,-3828149,-50995940,-30279910,15213320,5126953,8282471,-94628900
6.250,47793580,-46990840,-34388590,66092730,5932617,7165527,-9404297
6.260,-3091867,-15726910,7578610,14482220,66552740,4260254,-8979492
6.270,-83761850,-20996550,12839620,84901060,7368164,31219480,-9038086
6.280,48863910,-6283862,-1881707,65074190,80908200,92041020,-9267578
6.290,-7216167,-67879490,-13845210,8355372,8833008,14990230,-9111328
6.300,56193060,-35941430,27760320,57693250,95703130,28759770,-82128900
6.310,-1559744,-77382960,-4531628,12941470,9291992,3527832,-7529297
6.330,49968760,-49336070,41123880,63675860,7241211,5415039,-6689453
6.360,-720746,-47033990,-35329440,12054130,40820310,18188480,-82470700
6.370,-5437948,-10446920,2207120,118685500,46923830,4267578,-8574219
6.380,-349583,-10957050,2715525,11665710,37475580,10664060,-54003900
6.390,-156235,-48587700,-33844800,11462000,4260254,9560547,-39746100
6.410,2701716,-85002920,84177900,110079700,9584961,88012700,-14904790
6.420,-45467340,-50262240,-32273830,56731680,13369140,7299805,-2614746
6.430,-42625800,-50771510,-31781820,53876320,17441410,-16540530,-48828120
6.440,10875920,-14107610,5848822,101508500,18808590,29037480,-59375
6.450,13922890,-14581490,6324428,98340660,22324220,8325195,-92822260
6.460,16710920,-52161210,-30392130,95431790,24296880,6829834,-10117190
6.470,-31513380,-15424800,7172923,42719020,23671880,20788570,-66308590
6.480,-29704180,-15799420,7557895,40902920,26796880,3022461,-25585940
6.490,21717300,-5314526,-2913191,90252790,27460940,42333980,-114746100
6.500,21889930,-16396730,8186279,90080160,26816410,64501950,-15441900
6.510,-29013650,-16638420,8445232,40212380,25039060,8173828,-10119630
6.520,52446050,-53611340,-28113370,59575820,22382810,5449219,-22009280
6.540,-32544010,-53740800,-27535040,43760000,24042970,36834720,-41601560
6.550,-33662670,-17293560,9188420,44885570,21132810,1586914,-31811520
6.560,15847750,-53792600,-27017140,96467590,18017580,22045900,8323669
6.570,52092150,-17553380,9498292,60344030,18671880,-2097168,16796880
6.580,14242260,-17668180,9642443,98314770,18681640,-38256840,-9521484
6.590,-37091170,-17756220,9761562,48362410,23203120,-6635742,-34277340
6.600,-37426080,-17817510,9855648,48718030,24394530,-3803711,-6269531
6.610,-37932760,-17834770,9907438,49247160,23359380,5203247,-38720700
6.620,52247530,-17833040,9943686,61120890,24179690,15820310,-4208374
6.630,-39807560,-53102060,-25428910,51170290,265625,37060550,-2685547
6.640,999548,-17658680,9841834,10390810,21015620,21575930,-29296880
6.650,8493572,-17511080,9730487,105686200,26113280,2619629,-7098389
6.660,-45032310,-52204370,-25273540,56476180,18974610,88964850,-9757996
6.680,-50965720,-16897370,9204820,62454480,15986330,54785160,7910156
6.700,-58975060,-50702460,-25843230,70500060,5307617,5913086,46240230
6.710,-1160098,-50244980,-26128080,12702370,48339840,50079340,80078130
6.720,-1617576,-15453290,7834972,13177110,41186520,-14782720,6958008
6.730,-72932470,-15029480,7430150,84509270,-49853520,16943360,-50634770
6.740,49614870,-14647090,7070202,66308520,9063721,-13781740,17663570
6.750,-3000370,-14255210,6702496,14608250,16223150,-31762700,2722168
6.760,-3457850,-13870240,6345145,15082990,-5161133,58447260,56884770
6.770,48466860,-13536190,6040443,67922650,-8955078,5073242,11396480
6.780,-4297711,-13236670,5770274,15952200,-95996100,-15478520,11591800
6.790,-4609315,-46447040,-27906200,16279340,-12490230,-57128900,8876953
6.800,-4832875,-12790420,5387892,16521890,-12275390,-8149414,56933590
6.810,47698630,-45799660,-27897570,69381400,-11835940,-546875,35253900
6.820,47690000,-12533190,5196267,69579930,-9794922,-35791020,45166020
6.830,-5131531,-12446880,5144478,16879240,-4963379,-29101560,23693850
6.840,-5172096,-87715940,86989150,16942250,-41577150,-1776123,59539800
6.850,47862640,-90365860,83130790,70046040,-17382810,-28900150,-18286130
6.860,-10553000,-12214680,5014140,11733980,-43304440,-33325200,-4934082
6.870,47923060,-44366810,-27310620,70382670,-24157720,9020996,-45654300
6.880,-5425869,-119997500,48665380,17275430,-11123660,10144040,-31469730
6.890,-5555346,-11871140,4770727,17422170,-20678710,-72387700,-120666500
6.900,-5675326,-11724410,4658516,17561140,-5620117,-15625,-40356440
6.910,47802220,-43210170,-27068940,71263100,-11269530,-33691410,-99121100
6.920,-5860045,-42908060,-26956720,17790740,-15136720,-30371090,-10283200
