Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:05:56.081,9134900,35450290,-8847465,1685768,-27148440,-22497560,-25898440
2026-01-14 17:05:56.091,43211020,36037240,-9244526,-32523290,-2703125,-14477540,-26113280
2026-01-14 17:05:56.101,9121954,36650090,-9719266,1432860,-28007810,25756840,-28066410
2026-01-14 17:05:56.111,44191580,15886600,11130540,-33769700,-31679690,48242190,-27324220
2026-01-14 17:05:56.121,55389450,15967730,11083930,47500100,-34804690,71240230,-25058590
2026-01-14 17:05:56.131,9065847,38626740,-11592340,1093635,-36640620,49829100,-24941410
2026-01-14 17:05:56.141,90365010,16059230,10888850,9917796,-37558590,2746582,-25761720
2026-01-14 17:05:56.151,53531920,40042340,-13266890,45421600,-3734375,14465330,-27246090
2026-01-14 17:05:56.161,52856060,16017800,10515970,44681860,-39648440,25732420,-2609375
2026-01-14 17:05:56.171,8920834,29726630,-27104320,686219,5,-42109380,13635250,-25351560
2026-01-14 17:05:56.181,88733620,42260680,-16451980,5783222,-48125,14453130,-22519530
2026-01-14 17:05:56.191,46412510,42994370,-17686300,-37124830,-5703125,30395510,-20332030
2026-01-14 17:05:56.201,87628750,43719430,-19015580,3521725,-64804690,115600600,-14609380
2026-01-14 17:05:56.211,4677246,4442723,-2041391,-3783522,-68007810,-17956540,-62060550
2026-01-14 17:05:56.221,48022320,45135020,-21898560,39520120,-65195310,-7919922,-20239260
2026-01-14 17:05:56.231,85505370,45851460,-23443630,172633,5,-64335940,-13164060,13134770
2026-01-14 17:05:56.241,8465945,46567890,-25040490,-86314,69,-65429690,-18789060,52246100
2026-01-14 17:05:56.251,83735870,14004890,6607543,-1838548,-6890625,-23203120,5234375
2026-01-14 17:05:56.261,82743230,48026640,-28363690,-2710342,-82265620,-2125,37670900
2026-01-14 17:05:56.271,81647010,48768960,-30107290,-3513086,-106015600,-19462890,-2668457
2026-01-14 17:05:56.281,46189820,49502660,-31945830,-38573220,-126796900,-17548830,-10400390
2026-01-14 17:05:56.291,41242140,85776410,77362250,32817630,-147109400,-14384770,-21835940
2026-01-14 17:05:56.301,7765916,50944140,-36080400,-589540,9,-16078130,-15087890,-28632810
2026-01-14 17:05:56.311,7594145,45089860,-45076610,-662910,5,-16078130,-18359380,-17314450
2026-01-14 17:05:56.321,7390440,10456410,1092770,-719881,1,-148359400,-24355470,72314460
2026-01-14 17:05:56.331,7148753,9766740,21579,33,-752681,6,-133984400,-28945310,40976560
2026-01-14 17:05:56.341,6864770,91288590,-10323480,-758720,3,-11109380,-40898440,853125
2026-01-14 17:05:56.351,6528136,33198,7,33092,31,-741461,-60898440,-58671880,12125
2026-01-14 17:05:56.361,61466150,58117060,-52523740,-7069340,11708980,-77109380,145
2026-01-14 17:05:56.371,57305690,10524600,-960707,9,-6154386,6178125,975,18546880
2026-01-14 17:05:56.381,25497100,94439150,-19688860,18489910,184875,-38625,19046880
2026-01-14 17:05:56.391,26803080,8824160,-2281353,19445440,95375,9199219,2721875
2026-01-14 17:05:56.401,6182003,54572040,-54083480,-1512267,-31890620,-40585940,-17046880
2026-01-14 17:05:56.411,41091090,7358504,-3456988,-36386820,-4634375,42460940,-16640630
2026-01-14 17:05:56.421,62337950,28716720,17894320,-14570260,54375,-47851560,-26289060
2026-01-14 17:05:56.431,28551850,57547370,-50935510,21028490,24328120,44453120,1365625
2026-01-14 17:05:56.441,6230343,10213000,-683629,2,-996094,5,121171900,30234380,1121875
2026-01-14 17:05:56.451,61984050,61025940,-48510010,-6672282,-45898440,60546880,75
2026-01-14 17:05:56.461,61535210,13189200,2192443,-3409514,-71523440,-18339840,-30664060
2026-01-14 17:05:56.471,33350200,55971220,-54186200,27175100,-15888670,-303125,-4091797
2026-01-14 17:05:56.481,60810140,15332440,4313246,1596860,65771480,-1765625,9326172
2026-01-14 17:05:56.491,60568460,15799420,4778493,3185088,35986330,-33847660,59716800
2026-01-14 17:05:56.501,35157670,15910770,4891569,29528090,8227539,-43671880,49829100
2026-01-14 17:05:56.511,31159480,15758850,4750009,-24618400,18603520,-29980470,11875
2026-01-14 17:05:56.521,35859430,15493860,4514365,30293720,24902340,-8564453,20683590
2026-01-14 17:05:56.531,6143161,64383660,-44858810,567103,9,29355470,10748290,28300780
2026-01-14 17:05:56.541,36966870,15056230,4209667,31378730,28417970,45874020,32773440
2026-01-14 17:05:56.551,62916270,63382380,-44047440,6965767,19853520,6123047,33222660
2026-01-14 17:05:56.561,3155136,15148590,4531630,-2438188,17099610,23168940,33847660
2026-01-14 17:05:56.571,64754820,15370420,4896746,8959680,14248050,-703125,32695310
2026-01-14 17:05:56.581,65730200,15611250,5294667,10124950,9975586,-18544920,30332030
2026-01-14 17:05:56.591,6672285,15831350,5678779,1130750,44750980,-2859375,27460940
2026-01-14 17:05:56.601,4285625,60896460,-38920220,3733202,3227234,-34433590,23574220
2026-01-14 17:05:56.611,6870813,6018004,-3791032,1358626,-29956060,-35019530,21191410
2026-01-14 17:05:56.621,31701550,16030750,6394343,-23264950,-34887700,-36660160,22109380
2026-01-14 17:05:56.631,31694650,15977230,6516914,-23047430,-20019530,-35195310,20175780
2026-01-14 17:05:56.641,31597110,15886600,6607546,-22730650,-16796880,-31367190,1640625
2026-01-14 17:05:56.651,31374410,15794240,6699905,-22280080,-34594730,-296875,12089840
2026-01-14 17:05:56.661,31002380,15718280,6810390,-21668090,-7597656,-30039060,11259770
2026-01-14 17:05:56.671,30453410,15657860,6939866,-20870520,-13759770,-25820310,10673830
2026-01-14 17:05:56.681,29684330,15615560,7085741,-19844220,-20839840,-24902340,13173830
2026-01-14 17:05:56.691,74171980,15582760,7239382,26870400,-2765625,-21914060,14091800
2026-01-14 17:05:56.701,74171980,15542190,7383532,29546220,-34550780,-22949220,13310550
2026-01-14 17:05:56.711,73938930,51358460,-28398210,32455100,-39472660,-25351560,96875
2026-01-14 17:05:56.721,24415550,50434870,-27509140,-13512020,-425,-24179690,38012700
2026-01-14 17:05:56.731,22583050,15219370,7602778,-11425750,-43945310,-23632810,-6335449
2026-01-14 17:05:56.741,20588270,15020840,7576884,-9191006,-44882810,-25292970,-18701170
2026-01-14 17:05:56.751,18445890,47517370,-25264910,-6827653,-4546875,-25664060,-4477539
2026-01-14 17:05:56.761,16179210,46498830,-24712480,-4364172,-48046880,-24472660,-63378900
2026-01-14 17:05:56.771,60720380,45445760,-24315430,59156320,-49179690,-22871090,-7734375
2026-01-14 17:05:56.781,61192530,13573310,6728387,60134290,-47421880,-24238280,-8691406
2026-01-14 17:05:56.791,88345190,43261950,-23996060,34138270,-41757810,-27617190,-11152340
2026-01-14 17:05:56.801,15663900,33994990,-32192700,-3325783,-36367190,-36640620,-12451170
2026-01-14 17:05:56.811,-1883260,40922770,-24332690,3123114,-33691410,-43203120,-16806640
2026-01-14 17:05:56.821,-44712940,39697070,-24764270,57140820,-35605470,-48164060,-20820310
2026-01-14 17:05:56.831,61383290,38454100,-25385750,62912820,-39394530,-53164060,-22753910
2026-01-14 17:05:56.841,-3958488,37185250,-26188500,16360480,-42617190,-58789060,-215625
2026-01-14 17:05:56.851,49114230,43732810,43101830,74318720,-47773440,-59882810,-20742190
2026-01-14 17:05:56.861,46283040,34052820,27749970,76269470,-53828120,-53789060,-11943360
2026-01-14 17:05:56.871,43374160,48976120,-14104160,78021700,-5796875,-4921875,35083010
2026-01-14 17:05:56.881,4042212,35165440,-28087470,7955816,-59570310,-48945310,10566410
2026-01-14 17:05:56.891,-15792510,21242550,-42303840,27624810,-6046875,-47148440,13730470
2026-01-14 17:05:56.901,34500800,31736070,-32241890,81940490,-6109375,-4296875,18193360
2026-01-14 17:05:56.911,3154874,-8648936,-73179340,8278639,-59296880,-34921880,23457030
2026-01-14 17:05:56.921,-21806200,-2480744,-8999383,33004930,-53671880,-17636720,29433590
2026-01-14 17:05:56.931,-23624900,25454810,-40404870,34569860,-46875,45288090,3703125
2026-01-14 17:05:56.941,22675400,23996050,-42502370,84063870,-44101560,26933590,37734380
2026-01-14 17:05:56.951,-27045630,22450980,-44565340,37432980,-45546880,47109380,34765620
2026-01-14 17:05:56.961,-28708090,-9474126,-16213740,38791610,-48359380,64023440,32402340
2026-01-14 17:05:56.971,1351720,-11191830,-17948700,8410703,-41445310,85078130,2828125
2026-01-14 17:05:56.981,1022851,17599980,-49882450,8402935,-28300780,10765630,19765620
2026-01-14 17:05:56.991,682763,3,16115340,-51090880,8394303,-27050780,117421900,7651367
2026-01-14 17:05:57.001,-39822320,31555670,-35270750,40693940,-38769530,110625,4248047
2026-01-14 17:05:57.011,-146740,-16117930,-22759140,83684080,-49609380,99140620,66748050
2026-01-14 17:05:57.021,3562721,12878460,-53153850,4431934,-44882810,8546875,8881836
2026-01-14 17:05:57.031,-657734,5,-17439430,-24009870,8308849,-25253910,77148440,10244140
2026-01-14 17:05:57.041,-927043,3,30606190,-34856430,8265693,6328125,73085940,6582031
2026-01-14 17:05:57.051,30665750,30484480,-34840030,40027660,34355470,72382820,203125
2026-01-14 17:05:57.061,29530680,30411980,-34878010,39004810,50625,7265625,-32299800
2026-01-14 17:05:57.071,-14164580,9684734,-55587980,81111840,57773440,69101560,-9057617
2026-01-14 17:05:57.081,-14647950,30272140,-35000570,80628470,55898440,62578120,-14345700
2026-01-14 17:05:57.091,28040850,30162520,-35041150,37525340,49726560,58164060,-2375
2026-01-14 17:05:57.101,28103870,-24836000,-25486660,37514120,42617190,53828120,-31679690
2026-01-14 17:05:57.111,28323110,6508278,-58350120,37640140,37636720,48203120,-38359380
2026-01-14 17:05:57.121,28667510,5671008,-58911180,37882690,34140620,42890620,-45585940
2026-01-14 17:05:57.131,-4219422,488552,5,-5936866,4892174,29960940,36308590,-51523440
2026-01-14 17:05:57.141,-11022650,4134568,-59739820,79092030,29492190,25390620,-540625
2026-01-14 17:05:57.151,-10142220,3426772,-60033300,79022980,33027340,16767580,-58242190
2026-01-14 17:05:57.161,-9313580,-25592060,-31894900,78988450,38320310,11523440,-5671875
2026-01-14 17:05:57.171,30841840,28387850,-34209060,39592630,42421880,69140620,-56914060
2026-01-14 17:05:57.181,31230260,1691806,-60508040,39912000,43984380,21386720,-546875
2026-01-14 17:05:57.191,-721609,8,27964900,-33889680,7901436,44023440,-2532959,-55390620
2026-01-14 17:05:57.201,-666368,992642,-60568460,7904888,41796880,-1953125,-52304690
2026-01-14 17:05:57.211,-620619,27679190,-33657490,7910931,40976560,-21801760,-51289060
2026-01-14 17:05:57.221,-579188,3,656008,-60508040,7917836,36796880,-15136720,-47460940
2026-01-14 17:05:57.251,3309554,820010,-60274980,4151663,21621090,1821289,-43710940
2026-01-14 17:05:57.261,-449711,8,-26504420,-32622550,7952361,16982420,32495120,-44179690
2026-01-14 17:05:57.271,-421228,3,1303384,-60016030,7963583,12988280,59033200,-39296880
2026-01-14 17:05:57.281,-3927420,1665908,-59843400,79782570,1171875,9477539,-3671875
2026-01-14 17:05:57.291,33982900,2080234,-59636240,42338360,12236330,859375,-36054690
2026-01-14 17:05:57.301,-328869,3,2563608,-59411810,8011058,11464840,7714844,-33457030
2026-01-14 17:05:57.311,-29436,63,3081508,-59170130,802832,2,9951172,9980469,-29511720
2026-01-14 17:05:57.321,-258088,3,-24510500,-30766740,8045583,9501953,8461914,-26835940
2026-01-14 17:05:57.331,-37467520,4220888,-58686760,45310250,7163086,72558590,-25546880
2026-01-14 17:05:57.341,3538207,4842368,-58445070,4363225,13928220,72753900,-23613280
2026-01-14 17:05:57.351,-1303388,5498374,-58220640,80887420,-44067380,78564460,-22753910
2026-01-14 17:05:57.361,-36915950,6180278,-58004850,44929590,-90478510,76708980,-21621090
2026-01-14 17:05:57.371,-36716560,692258,3,-5779768,44783720,-12597660,7089844,-19970700
2026-01-14 17:05:57.381,-4,7690816,-57599170,81155010,-14248050,6894531,-19130860
2026-01-14 17:05:57.391,37113,5,8528094,-57400630,8121543,-15380860,5805664,-18662110
2026-01-14 17:05:57.401,40580520,9391260,-57210740,41385860,-17783200,5888672,-17431640
2026-01-14 17:05:57.411,3712394,10280330,-57012210,4515316,-19023440,5996094,-16767580
2026-01-14 17:05:57.421,37235320,31720540,-36279790,45248960,-19150390,64208980,-16210940
2026-01-14 17:05:57.431,125158,3,-18755760,-25628300,8133626,-19238280,96191410,-92529300
2026-01-14 17:05:57.441,122569,-21188600,-21883450,8136216,-17441410,11992190,-7116699
2026-01-14 17:05:57.451,-36011350,14311320,-55967780,44263230,-17871090,7553711,10888670
2026-01-14 17:05:57.461,37167120,15459330,-55631140,45213570,-19042970,41870120,32202150
2026-01-14 17:05:57.471,37062680,16607340,-55294510,45128120,-20136720,32958980,57910160
2026-01-14 17:05:57.481,36939250,-14966460,-22236060,45027130,-15683590,2286377,6904297
2026-01-14 17:05:57.491,30208,5,18860210,-54612600,8140533,-76708980,23327640,68652340
2026-01-14 17:05:57.501,3451,75,-13449010,-20870520,8137942,-30078120,36279300,73828130
2026-01-14 17:05:57.511,-267588,21026760,-53896180,81353530,14172360,5732422,86572260
2026-01-14 17:05:57.521,-61287,25,22114350,-53499120,8131902,5942383,62353520,88378900
2026-01-14 17:05:57.531,36023430,-11127090,-18755770,44251140,69970700,69189460,9892578
2026-01-14 17:05:57.541,-3734755,24306800,-52653210,4532666,6308594,94091800,12558590
2026-01-14 17:05:57.551,-37598710,-9498296,-17259890,45524310,6230469,11171880,15244140
2026-01-14 17:05:57.561,-246866,2655103,-5166921,8113774,76464850,12988280,17666020
2026-01-14 17:05:57.571,-305563,3,27664520,-51108140,8110323,10048830,13886720,19296880
2026-01-14 17:05:57.581,-3659828,-6895848,-14821450,81085950,10703130,12773440,20546880
2026-01-14 17:05:57.591,-427269,8,29822440,-49813400,8109460,10039060,97021490,23007810
2026-01-14 17:05:57.601,-487689,5,3079781,-4911423,8111185,9584961,4880371,24707030
2026-01-14 17:05:57.611,-5437956,-4359862,-12368330,81172270,10576170,-2155304,2609375
2026-01-14 17:05:57.621,-5955860,-36227140,-116380900,81241310,11884770,-4921875,27304690
2026-01-14 17:05:57.631,-40110540,33111100,-47042620,47604550,12949220,-8486328,27910160
2026-01-14 17:05:57.641,32941060,-2384070,-10390810,41757450,13300780,-10888670,28417970
2026-01-14 17:05:57.651,-40543840,34069220,-45860080,47999880,14121090,-11572270,28457030
2026-01-14 17:05:57.661,-40681940,-1520040,-9493977,48137980,14775390,-1234375,27558590
2026-01-14 17:05:57.671,-40771710,34543960,-44971020,48238110,14082030,-14111330,26699220
2026-01-14 17:05:57.681,-4080366,-1060833,-8986436,4829250,10966800,-15566410,26464840
2026-01-14 17:05:57.691,-693124,5,-971926,8,-8868182,8216491,69628900,-15830080,26269530
2026-01-14 17:05:57.701,-40721650,34423120,-44228700,48288180,33764650,-15332030,26542970
2026-01-14 17:05:57.711,-634430,5,34190060,-44116490,8251019,28015140,-15839840,26308590
2026-01-14 17:05:57.721,-40486010,-12041180,-89985200,48161290,-38623050,-16416020,259375
2026-01-14 17:05:57.731,38686720,3349088,-4407335,38687600,-7841797,-16328130,2609375
2026-01-14 17:05:57.741,-40136420,33059310,-44125120,47941180,-12001950,-16142580,25722660
2026-01-14 17:05:57.751,-451437,3,-1987874,-9664886,8323523,-15146480,-14609380,25585940
2026-01-14 17:05:57.761,-4005096,-5763977,-6527531,83416500,-16542970,-10712890,24960940
2026-01-14 17:05:57.771,-39533940,-26948080,-102872300,47542400,-16308590,-7788086,23808590
2026-01-14 17:05:57.781,-39327640,-3071152,-10618680,47403430,-17705080,-9301758,22597660
2026-01-14 17:05:57.791,-39123060,30314440,-44729340,47262740,-20625,-12705080,20976560
2026-01-14 17:05:57.801,-3892889,-72055500,-79516710,4712891,-23457030,-15615230,20390620
2026-01-14 17:05:57.811,-157960,3,-4239016,-11660530,8415019,-25214840,-17197270,19794920
2026-01-14 17:05:57.821,41108430,-4620538,-12004070,41962800,-25371090,-17451170,18916020
2026-01-14 17:05:57.831,-38404050,-83073820,-90422830,46756050,-23378910,-14960940,17363280
2026-01-14 17:05:57.841,-38263350,-5362862,-12677340,46655060,-2078125,-11552730,16699220
2026-01-14 17:05:57.851,3788699,27051660,-45782400,4635815,-20273440,-10283200,15791020
2026-01-14 17:05:57.861,38033740,26576920,-45963670,46487610,-21621090,-11191410,14726560
2026-01-14 17:05:57.871,15537,-6408155,-13634590,8457314,-22695310,-12714840,13486330
2026-01-14 17:05:57.881,38216740,2565332,-4635211,46649880,-22539060,-14042970,12304690
2026-01-14 17:05:57.891,-37899960,2520447,-4654197,46396980,-21855470,-1359375,11689450
2026-01-14 17:05:57.901,345268,-7403391,-14555590,84642210,-20371090,-12119140,11171880
2026-01-14 17:05:57.911,-37925850,-7725351,-14855110,46422870,-17236330,-91503900,10263670
2026-01-14 17:05:57.921,-37981960,2393562,-4713756,46470340,-13330080,-82470700,8911133
2026-01-14 17:05:57.931,94944,-8358918,-15447240,84668100,-12041020,-99560540,74316410
2026-01-14 17:05:57.941,38058780,23124260,-47569160,46531630,-121875,-12109380,68310540
2026-01-14 17:05:57.951,-25895,5,-9014921,-16068730,8462492,-12333980,-1390625,69189460
2026-01-14 17:05:57.961,-49202,5,22338770,-48061160,8458179,-11083980,-1390625,6640625
2026-01-14 17:05:57.971,37643590,21950350,-48328750,46169960,-8491211,-10585940,625
2026-01-14 17:05:57.981,3747957,21561920,-48613590,4602324,-5644531,-5078125,5209961
2026-01-14 17:05:57.991,-1217068,21138970,-48898440,84409140,-21289060,-64697260,23925780
2026-01-14 17:05:58.001,-147603,5,20698760,-49166020,8435737,51513670,1484375,-13916020
2026-01-14 17:05:58.011,-38890870,-11130550,-18096300,47149660,9094238,16748050,-35742190
2026-01-14 17:05:58.021,-197667,3,19688850,-49709820,8427105,24551390,12792970,-36694340
2026-01-14 17:05:58.031,-42834690,19136420,-49968760,43654690,18081660,10205080,-3996582
2026-01-14 17:05:58.041,-250319,5,-12382140,-19261580,8421061,44189450,27172850,-34277340
2026-01-14 17:05:58.051,36377330,-12787830,-19632740,45071150,66101070,6616211,-3227539
2026-01-14 17:05:58.061,-39513220,17470510,-50633400,47632170,6298828,10556640,-30517580
2026-01-14 17:05:58.071,36123560,16935350,-50823300,44858810,39733890,13369140,-25708010
2026-01-14 17:05:58.081,36028610,16400180,-50978670,44781130,11505130,14228520,-16552730
2026-01-14 17:05:58.091,35960420,-14276790,-20974970,44728480,19458010,15390630,-2355957
2026-01-14 17:05:58.101,-354762,8,-14624650,-21283120,8420198,21459960,15498050,2084961
2026-01-14 17:05:58.111,35956970,14811950,-51375730,44731930,26000980,14755860,30541990
2026-01-14 17:05:58.121,-3435408,1425086,-5152246,84227880,32739260,13994140,28857420
2026-01-14 17:05:58.131,-323689,-15739000,-22274900,8423650,39990230,14804690,14770510
2026-01-14 17:05:58.141,-298658,5,13059720,-51867730,8422788,67529300,16396480,-15344240
2026-01-14 17:05:58.151,40341420,12438240,-52023100,41210640,10039060,19365230,-40112300
2026-01-14 17:05:58.161,36627640,11834020,-52161210,45286940,8466797,20449220,-43017580
2026-01-14 17:05:58.171,36843440,31550930,-31960930,45468210,37841800,17041020,-33081060
2026-01-14 17:05:58.181,-42520230,29440910,-33604840,43347660,-13208010,10654300,-33129880
2026-01-14 17:05:58.191,37313000,10185370,-52411530,45861810,-16516110,5678711,-46899420
2026-01-14 17:05:58.201,-38373840,9710632,-52471950,46734480,25634770,30688480,-68115230
2026-01-14 17:05:58.211,-371160,28729660,-33055860,84374620,10126950,20397950,-10205080
2026-01-14 17:05:58.221,-37981960,8838832,-52584160,46418550,15478520,-1979065,-13583980
